-24.7908	14	0.002579
-24.8269	12	0.005389
-24.7935	14	0.002485
-24.8183	12	0.006911
-24.8022	14	0.002777
-24.8211	14	0.002864
-24.8978	10	0.014376
-24.9161	10	0.012641
-24.9201	10	0.012992
-24.9160	11	0.011509
-24.9553	11	0.011512
-24.9333	10	0.013473
-24.9309	10	0.013948
-24.9141	11	0.011552
-24.8953	10	0.013767
-24.9238	11	0.011296
-24.9198	10	0.013109
-24.9176	11	0.011412
-24.9109	10	0.015336
-24.9265	10	0.012587
-24.9234	10	0.012549
-24.9212	10	0.013394
-24.9243	10	0.013724
-24.9479	10	0.015717
-24.9134	10	0.015307
-24.9322	10	0.014422
-24.7917	14	0.002221
-24.8068	14	0.002605
-24.8135	14	0.002253
-24.8094	15	0.002037
-24.8451	15	0.002036
-24.8267	14	0.002595
-24.8221	14	0.002559
-24.8058	14	0.002408
-24.7897	14	0.002350
-24.8200	14	0.002273
-24.8124	14	0.002774
-24.8146	15	0.002055
-24.8079	14	0.002267
-24.8200	14	0.002687
-24.8202	14	0.002545
-24.8136	15	0.002091
-24.8206	14	0.002289
-24.8414	14	0.002162
-24.8084	14	0.002419
-24.8236	14	0.002219
-24.9105	10	0.012046
-24.9156	10	0.012720
-24.9233	11	0.010825
-24.9448	10	0.012474
-24.9163	10	0.012725
-24.9250	10	0.012024
-24.9273	10	0.011706
-24.8897	11	0.010329
-24.9297	10	0.011894
-24.9252	11	0.011381
-24.9341	11	0.011091
-24.9297	10	0.011711
-24.9221	11	0.010340
-24.9211	11	0.010688
-24.9459	10	0.012496
-24.9271	11	0.010658
-24.9325	10	0.014617
-24.9350	10	0.012278
-24.9081	11	0.010733
-24.9551	10	0.012585
-24.8040	14	0.002329
-24.8074	14	0.002826
-24.8175	14	0.002511
-24.8378	14	0.002583
-24.8093	14	0.002603
-24.8170	14	0.002303
-24.8223	14	0.002608
-24.7823	15	0.002098
-24.8221	15	0.002003
-24.8180	14	0.002598
-24.8273	15	0.002055
-24.8239	15	0.002039
-24.8129	15	0.001888
-24.8174	15	0.001966
-24.8369	14	0.002176
-24.8226	15	0.001852
-24.8249	14	0.002659
-24.8273	14	0.002314
-24.8000	14	0.002403
-24.8497	14	0.002251
-24.9302	10	0.014590
-24.9297	11	0.009573
-24.9100	10	0.013392
-24.9287	10	0.012188
-24.9220	10	0.013330
-24.9202	10	0.012451
-24.9197	11	0.010789
-24.9207	10	0.013525
-24.9335	11	0.009738
-24.9315	11	0.011387
-24.9433	11	0.010620
-24.9370	10	0.013098
-24.9259	11	0.011484
-24.8898	10	0.013009
-24.9389	10	0.013059
-24.9235	11	0.009854
-24.9203	10	0.012441
-24.9003	10	0.012876
-24.9372	11	0.010290
-24.9125	10	0.016100
-24.9199	11	0.011432
-24.9350	11	0.011299
-24.9260	10	0.014199
-24.9416	10	0.012387
-24.8982	10	0.012907
-24.9069	11	0.011209
-24.8978	10	0.012669
-24.9231	10	0.016062
-24.9453	11	0.011695
-24.9183	11	0.011145
-24.9178	10	0.014285
-24.9151	10	0.012909
-24.9194	10	0.013003
-24.9194	10	0.014510
-24.9213	10	0.012382
-24.9171	10	0.012277
-24.9082	11	0.011243
-24.9215	10	0.012086
-24.9262	11	0.011819
-24.9438	11	0.011116
-24.8248	14	0.002324
-24.8197	15	0.001917
-24.8028	14	0.002433
-24.8204	14	0.002242
-24.8190	14	0.002662
-24.8154	14	0.002234
-24.8136	14	0.002332
-24.8099	14	0.002446
-24.8303	15	0.002124
-24.8228	15	0.002046
-24.8306	14	0.002298
-24.8285	15	0.002105
-24.8162	15	0.001999
-24.7822	14	0.002581
-24.8323	14	0.002971
-24.8162	14	0.002700
-24.8177	14	0.002405
-24.7947	14	0.002154
-24.8291	14	0.002391
-24.8053	14	0.002488
-24.8912	10	0.012994
-24.9210	11	0.009988
-24.8970	10	0.011551
-24.9304	10	0.011851
-24.9330	10	0.014034
-24.9063	10	0.013434
-24.9216	10	0.013637
-24.9279	10	0.015507
-24.9564	11	0.011539
-24.9242	10	0.013283
-24.9345	10	0.012692
-24.9126	11	0.011213
-24.9159	10	0.012356
-24.8989	10	0.012670
-24.9010	10	0.013063
-24.9342	10	0.012311
-24.9023	10	0.011784
-24.9203	10	0.013914
-24.9125	10	0.011987
-24.9345	11	0.009875
-24.8097	14	0.002644
-24.8270	13	0.003558
-24.8187	14	0.003010
-24.8298	13	0.003869
-24.7888	14	0.003121
-24.7966	13	0.003269
-24.7845	13	0.003197
-24.8111	13	0.004574
-24.8381	14	0.002642
-24.8075	14	0.002866
-24.8093	13	0.003451
-24.8064	13	0.003827
-24.8089	14	0.002901
-24.8060	13	0.003486
-24.8108	14	0.003079
-24.8054	13	0.003291
-24.7998	14	0.003078
-24.8148	13	0.004002
-24.8157	14	0.002940
-24.8353	13	0.003532
-24.7967	14	0.002693
-24.8056	14	0.002496
-24.8176	14	0.002300
-24.8151	14	0.002217
-24.8470	14	0.002233
-24.8287	14	0.002425
-24.8224	14	0.002529
-24.8070	14	0.002326
-24.7933	14	0.002696
-24.8236	14	0.002551
-24.8167	14	0.002856
-24.8145	14	0.002164
-24.8053	14	0.002309
-24.8273	14	0.002588
-24.8181	14	0.002404
-24.8174	14	0.002453
-24.8147	14	0.002374
-24.8443	14	0.003125
-24.8077	14	0.002874
-24.8255	14	0.002298
-24.9087	11	0.010971
-24.9153	10	0.012827
-24.9246	10	0.012586
-24.9437	11	0.011699
-24.9155	10	0.012747
-24.9276	11	0.011226
-24.9298	10	0.013746
-24.8897	11	0.008982
-24.9296	11	0.011813
-24.9274	11	0.011074
-24.9361	11	0.011319
-24.9304	11	0.010450
-24.9217	11	0.009481
-24.9253	11	0.010125
-24.9493	11	0.011446
-24.9311	11	0.009994
-24.9337	10	0.013768
-24.9368	11	0.010781
-24.9121	11	0.011392
-24.9564	10	0.011853
-24.8031	13	0.004173
-24.8032	13	0.004983
-24.8120	13	0.003693
-24.8389	13	0.004723
-24.8112	14	0.003140
-24.8191	13	0.004184
-24.8222	13	0.003521
-24.7829	13	0.003712
-24.8230	13	0.003283
-24.8180	13	0.004686
-24.8317	13	0.003214
-24.8242	13	0.004551
-24.8140	13	0.003290
-24.8152	12	0.005391
-24.8395	13	0.003173
-24.8240	14	0.002570
-24.8252	13	0.003507
-24.8244	13	0.004251
-24.8056	14	0.002320
-24.8507	13	0.003565
-24.9345	10	0.013083
-24.9282	11	0.011461
-24.9125	10	0.012460
-24.9277	10	0.012561
-24.9255	11	0.011242
-24.9231	10	0.013847
-24.9188	11	0.009739
-24.9186	10	0.013338
-24.9345	11	0.010472
-24.9328	10	0.012264
-24.9443	11	0.010596
-24.9362	10	0.012926
-24.9251	11	0.010673
-24.8903	10	0.012796
-24.9402	10	0.013596
-24.9250	10	0.011575
-24.9265	10	0.011825
-24.9029	10	0.013103
-24.9386	11	0.010947
-24.9094	10	0.015377
-24.9202	11	0.010232
-24.9352	11	0.009913
-24.9268	10	0.011786
-24.9402	11	0.009396
-24.8977	10	0.011701
-24.9057	11	0.010047
-24.8956	11	0.010854
-24.9217	10	0.012842
-24.9428	11	0.010131
-24.9173	11	0.010452
-24.9176	11	0.011504
-24.9177	11	0.009288
-24.9230	11	0.010511
-24.9174	10	0.011928
-24.9215	11	0.010691
-24.9162	11	0.010228
-24.9058	10	0.011774
-24.9237	11	0.010831
-24.9249	11	0.010809
-24.9431	11	0.010778
-24.8227	13	0.003846
-24.8213	14	0.002741
-24.8034	13	0.004352
-24.8192	14	0.003096
-24.8180	13	0.004627
-24.8137	14	0.002763
-24.8096	13	0.003243
-24.8096	13	0.003266
-24.8259	14	0.002796
-24.8194	13	0.003274
-24.8301	14	0.003120
-24.8290	12	0.006735
-24.8171	14	0.002447
-24.7833	12	0.006395
-24.8278	12	0.006938
-24.8135	13	0.003286
-24.8130	14	0.002664
-24.7958	11	0.008988
-24.8288	12	0.005507
-24.8044	11	0.009534
-24.8149	14	0.002347
-24.8301	14	0.002650
-24.8176	14	0.002537
-24.8363	15	0.002094
-24.7911	14	0.002155
-24.7995	14	0.002205
-24.7902	14	0.002485
-24.8168	14	0.002499
-24.8421	15	0.001952
-24.8096	15	0.002083
-24.8083	14	0.002422
-24.8072	14	0.002345
-24.8109	15	0.002027
-24.8090	14	0.002263
-24.8134	14	0.002308
-24.8102	15	0.001904
-24.7975	14	0.002633
-24.8129	14	0.002292
-24.8191	14	0.002222
-24.8360	14	0.002273
-24.7875	14	0.002243
-24.8167	14	0.002210
-24.7915	14	0.002328
-24.8222	14	0.002298
-24.8255	14	0.002499
-24.8025	14	0.002306
-24.8147	14	0.002385
-24.8225	14	0.002855
-24.8498	14	0.002347
-24.8177	14	0.002501
-24.8266	14	0.002671
-24.8072	14	0.002171
-24.8112	14	0.002209
-24.7914	15	0.002088
-24.7951	14	0.002168
-24.8274	14	0.002346
-24.7961	14	0.002153
-24.8133	14	0.002792
-24.8042	15	0.001964
-24.8235	14	0.002219
-24.8899	11	0.011107
-24.9212	11	0.009657
-24.8956	11	0.009969
-24.9255	11	0.011096
-24.9323	10	0.012304
-24.9059	10	0.013616
-24.9200	10	0.011937
-24.9271	11	0.011540
-24.9552	11	0.010030
-24.9244	10	0.011926
-24.9336	11	0.011407
-24.9132	11	0.010921
-24.9163	11	0.009762
-24.8950	10	0.013049
-24.9006	10	0.012377
-24.9336	11	0.010791
-24.9015	11	0.010166
-24.9262	10	0.013327
-24.9101	11	0.011132
-24.9304	11	0.010606
-24.7929	14	0.002383
-24.8039	14	0.002477
-24.8143	14	0.002249
-24.8078	15	0.001972
-24.8469	15	0.002025
-24.8280	14	0.002502
-24.8232	14	0.002597
-24.8056	14	0.002446
-24.7915	14	0.002850
-24.8193	14	0.002259
-24.8157	14	0.002747
-24.8124	14	0.002351
-24.8061	14	0.002474
-24.8235	14	0.002521
-24.8180	14	0.002319
-24.8113	15	0.002080
-24.8140	14	0.002232
-24.8415	14	0.002514
-24.8052	14	0.002789
-24.8246	15	0.002049
-24.9004	11	0.011638
-24.9158	11	0.011619
-24.9204	11	0.010945
-24.9194	11	0.010156
-24.9542	11	0.010550
-24.9343	10	0.012814
-24.9317	11	0.011397
-24.9125	11	0.009295
-24.8966	10	0.012841
-24.9250	11	0.009611
-24.9209	10	0.012460
-24.9215	11	0.010105
-24.9129	10	0.012334
-24.9318	11	0.011347
-24.9286	10	0.011864
-24.9210	11	0.011215
-24.9241	10	0.012770
-24.9471	11	0.011305
-24.9105	10	0.013158
-24.9341	10	0.011944
-24.9146	10	0.013568
-24.9158	10	0.016109
-24.9260	10	0.013483
-24.9464	10	0.013811
-24.9185	10	0.013428
-24.9286	10	0.014585
-24.9316	10	0.015176
-24.8913	10	0.012460
-24.9344	10	0.012375
-24.9283	10	0.016155
-24.9370	10	0.012897
-24.9302	10	0.015727
-24.9238	10	0.012015
-24.9243	10	0.015032
-24.9475	11	0.011056
-24.9341	10	0.011846
-24.9347	10	0.014732
-24.9356	10	0.012014
-24.9141	11	0.011539
-24.9584	10	0.012502
-24.8028	14	0.002896
-24.8056	13	0.004358
-24.8161	13	0.004035
-24.8390	13	0.004221
-24.8055	13	0.003536
-24.8167	13	0.004137
-24.8171	13	0.003972
-24.7814	13	0.003859
-24.8219	13	0.003391
-24.8160	13	0.004460
-24.8274	13	0.003430
-24.8214	13	0.004553
-24.8125	13	0.003891
-24.8144	13	0.005023
-24.8348	14	0.002893
-24.8228	14	0.002938
-24.8234	13	0.003389
-24.8230	13	0.004576
-24.8031	14	0.002370
-24.8488	13	0.003456
-24.8262	14	0.002409
-24.8251	14	0.002423
-24.8052	14	0.002541
-24.8210	14	0.002654
-24.8200	14	0.002407
-24.8158	14	0.002190
-24.8127	15	0.002121
-24.8113	14	0.002378
-24.8315	14	0.002202
-24.8216	14	0.002228
-24.8318	14	0.002281
-24.8308	14	0.002694
-24.8162	14	0.002477
-24.7814	13	0.003427
-24.8311	13	0.003308
-24.8167	14	0.002586
-24.8148	14	0.002689
-24.7915	14	0.002863
-24.8324	14	0.002426
-24.8059	13	0.003763
-24.8153	14	0.002273
-24.8277	15	0.002083
-24.8206	14	0.002502
-24.8359	14	0.002593
-24.7904	14	0.002363
-24.8007	14	0.002208
-24.7877	14	0.002432
-24.8126	14	0.002952
-24.8411	14	0.002559
-24.8102	14	0.002361
-24.8070	14	0.002632
-24.8104	14	0.002176
-24.8112	14	0.002400
-24.8100	14	0.002656
-24.8131	14	0.002451
-24.8089	14	0.002245
-24.8039	14	0.002330
-24.8112	14	0.002561
-24.8175	14	0.002576
-24.8362	14	0.002464
-24.9300	11	0.011519
-24.9280	11	0.010574
-24.9118	10	0.014551
-24.9274	10	0.012134
-24.9245	10	0.013286
-24.9205	10	0.012315
-24.9207	11	0.009825
-24.9184	10	0.012920
-24.9358	11	0.010710
-24.9299	11	0.010512
-24.9391	10	0.012358
-24.9342	11	0.011192
-24.9232	11	0.011505
-24.8897	10	0.012743
-24.9398	10	0.014191
-24.9222	11	0.011292
-24.9223	10	0.012711
-24.8988	10	0.011848
-24.9375	11	0.010832
-24.9102	10	0.014503
-24.9208	11	0.009412
-24.9369	11	0.011126
-24.9249	10	0.012067
-24.9392	11	0.010214
-24.8987	11	0.011205
-24.9077	11	0.010485
-24.8956	10	0.012092
-24.9241	10	0.013779
-24.9432	11	0.009576
-24.9195	11	0.010192
-24.9158	10	0.011921
-24.9173	11	0.010617
-24.9188	11	0.010100
-24.9168	10	0.013387
-24.9202	11	0.011334
-24.9188	11	0.010541
-24.9086	11	0.010917
-24.9198	11	0.010534
-24.9233	11	0.010546
-24.9420	11	0.010959
-24.8946	10	0.012349
-24.9239	11	0.009557
-24.9019	11	0.010217
-24.9273	10	0.011856
-24.9346	10	0.013264
-24.9093	10	0.013866
-24.9271	10	0.012704
-24.9278	10	0.013307
-24.9552	11	0.010375
-24.9247	10	0.013633
-24.9383	11	0.011499
-24.9161	10	0.011908
-24.9193	10	0.011550
-24.9001	10	0.013823
-24.9021	10	0.013263
-24.9353	10	0.012111
-24.9006	10	0.012282
-24.9220	10	0.013646
-24.9111	10	0.012210
-24.9293	11	0.009362
-24.7828	14	0.002568
-24.8166	14	0.002707
-24.7902	14	0.002593
-24.8185	14	0.002192
-24.8246	14	0.002577
-24.7987	14	0.002550
-24.8124	14	0.002509
-24.8249	14	0.002212
-24.8476	14	0.002670
-24.8150	14	0.002977
-24.8274	14	0.002483
-24.8068	14	0.002679
-24.8057	15	0.002012
-24.7866	14	0.002626
-24.7892	14	0.002284
-24.8272	14	0.002320
-24.7903	14	0.002414
-24.8136	14	0.002590
-24.8027	14	0.002494
-24.8252	14	0.002546
-24.7947	13	0.003938
-24.8095	13	0.003620
-24.8138	13	0.003978
-24.8102	13	0.003220
-24.8459	14	0.002899
-24.8270	13	0.003411
-24.8193	13	0.003943
-24.8068	13	0.003547
-24.7932	13	0.003325
-24.8201	13	0.003583
-24.8178	13	0.003584
-24.8149	14	0.002662
-24.8059	13	0.004780
-24.8267	13	0.003818
-24.8174	13	0.003269
-24.8146	12	0.005564
-24.8151	13	0.004676
-24.8421	12	0.007269
-24.8060	13	0.004426
-24.8215	13	0.004538
-24.8972	10	0.014987
-24.9110	10	0.014468
-24.9212	10	0.013632
-24.9178	10	0.012650
-24.9510	10	0.011979
-24.9364	10	0.012752
-24.9335	10	0.013964
-24.9129	10	0.012490
-24.9021	10	0.014218
-24.9267	10	0.012015
-24.9212	10	0.013452
-24.9213	10	0.012186
-24.9107	10	0.015657
-24.9308	11	0.011694
-24.9258	10	0.014101
-24.9220	10	0.013183
-24.9224	10	0.015759
-24.9435	11	0.011732
-24.9113	10	0.016281
-24.9307	10	0.014013
-24.8018	14	0.002796
-24.8017	14	0.002997
-24.8175	14	0.002844
-24.8398	14	0.002506
-24.8086	14	0.002636
-24.8136	14	0.002731
-24.8204	14	0.003017
-24.7813	14	0.002508
-24.8245	14	0.002570
-24.8177	13	0.003325
-24.8320	14	0.002291
-24.8205	14	0.003015
-24.8113	14	0.002215
-24.8139	13	0.003319
-24.8380	14	0.002619
-24.8269	14	0.002770
-24.8252	13	0.003154
-24.8281	14	0.002814
-24.8027	15	0.002128
-24.8510	14	0.002629
-24.9095	10	0.012523
-24.9162	10	0.013338
-24.9242	10	0.011980
-24.9484	10	0.013714
-24.9150	10	0.013742
-24.9297	11	0.011256
-24.9256	10	0.014150
-24.8898	11	0.009850
-24.9306	10	0.011829
-24.9253	11	0.011417
-24.9338	11	0.011596
-24.9272	11	0.010474
-24.9177	11	0.010122
-24.9229	11	0.009728
-24.9426	11	0.010928
-24.9285	11	0.011268
-24.9325	10	0.014067
-24.9332	10	0.012373
-24.9126	11	0.011528
-24.9561	10	0.012472
-24.9360	10	0.013129
-24.9337	11	0.010851
-24.9117	10	0.014914
-24.9296	10	0.011875
-24.9253	10	0.012015
-24.9231	10	0.012793
-24.9211	11	0.009204
-24.9182	10	0.013860
-24.9340	11	0.009816
-24.9305	11	0.011417
-24.9415	11	0.011128
-24.9404	10	0.012339
-24.9273	11	0.010567
-24.8906	10	0.013039
-24.9384	10	0.013202
-24.9226	10	0.011838
-24.9203	10	0.011973
-24.9027	11	0.011320
-24.9415	11	0.010726
-24.9150	10	0.014343
-24.9191	11	0.010151
-24.9382	11	0.009604
-24.9287	10	0.012901
-24.9436	11	0.009797
-24.8947	11	0.011508
-24.9113	11	0.010440
-24.8961	11	0.011742
-24.9197	10	0.011939
-24.9448	11	0.009887
-24.9191	11	0.011154
-24.9168	10	0.012155
-24.9200	11	0.009711
-24.9201	11	0.010447
-24.9184	10	0.011828
-24.9214	11	0.011375
-24.9165	11	0.009481
-24.9097	11	0.010408
-24.9200	11	0.010933
-24.9281	11	0.010685
-24.9419	10	0.012294
-24.8228	14	0.002286
-24.8206	14	0.002369
-24.8043	12	0.005684
-24.8190	14	0.002724
-24.8204	14	0.002701
-24.8136	14	0.002331
-24.8111	15	0.001972
-24.8115	14	0.002666
-24.8279	14	0.002294
-24.8230	14	0.002300
-24.8343	14	0.002669
-24.8276	14	0.002926
-24.8161	14	0.002299
-24.7811	13	0.003359
-24.8331	14	0.002720
-24.8144	14	0.002916
-24.8138	14	0.002694
-24.7923	14	0.002814
-24.8334	14	0.002439
-24.8034	13	0.003314
-24.8132	13	0.004290
-24.8274	13	0.004620
-24.8171	13	0.004097
-24.8316	13	0.005131
-24.7930	13	0.003872
-24.8003	13	0.003873
-24.7884	13	0.004152
-24.8115	12	0.006542
-24.8391	13	0.003767
-24.8084	14	0.003164
-24.8096	13	0.004464
-24.8099	12	0.005646
-24.8124	13	0.004299
-24.8084	13	0.004177
-24.8123	13	0.003832
-24.8089	13	0.004738
-24.8019	14	0.002729
-24.8148	12	0.005663
-24.8191	13	0.003235
-24.8319	13	0.003794
-24.8909	14	0.002160
-24.9236	11	0.009996
-24.8992	11	0.011006
-24.9274	10	0.012707
-24.9341	10	0.013784
-24.9068	10	0.013279
-24.9224	10	0.012494
-24.9305	10	0.013585
-24.9558	11	0.010467
-24.9247	10	0.013025
-24.9364	10	0.012173
-24.9132	11	0.010945
-24.9147	10	0.011650
-24.8950	10	0.012497
-24.8999	10	0.013873
-24.9351	11	0.011240
-24.8994	10	0.011896
-24.9237	10	0.013160
-24.9106	11	0.010956
-24.9309	11	0.009052
-24.9010	10	0.011880
-24.9188	10	0.013128
-24.9235	11	0.010479
-24.9198	11	0.010626
-24.9569	11	0.010683
-24.9346	10	0.013281
-24.9341	11	0.011185
-24.9185	11	0.010591
-24.9001	10	0.013300
-24.9298	11	0.010038
-24.9232	10	0.012328
-24.9247	11	0.011243
-24.9177	10	0.013102
-24.9319	10	0.011979
-24.9245	10	0.012346
-24.9251	11	0.011418
-24.9268	10	0.011869
-24.9527	10	0.013482
-24.9149	10	0.013635
-24.9343	10	0.011906
-24.7803	15	0.002123
-24.8123	14	0.002264
-24.7908	14	0.002184
-24.8177	15	0.001923
-24.8228	14	0.002269
-24.7952	14	0.002565
-24.8120	14	0.003029
-24.8221	14	0.002198
-24.8469	14	0.002497
-24.8153	14	0.002423
-24.8261	14	0.002513
-24.8068	14	0.002608
-24.8064	14	0.002248
-24.7869	14	0.002680
-24.7903	14	0.002651
-24.8248	14	0.002463
-24.7932	14	0.002651
-24.8141	14	0.002238
-24.8041	14	0.002314
-24.8237	14	0.002475
-24.7939	13	0.003309
-24.8095	13	0.003358
-24.8141	14	0.002895
-24.8110	13	0.003362
-24.8460	14	0.002818
-24.8312	13	0.003282
-24.8250	13	0.003395
-24.8072	13	0.003334
-24.7904	13	0.004008
-24.8200	14	0.002900
-24.8142	13	0.003230
-24.8160	14	0.002529
-24.8065	13	0.004179
-24.8207	13	0.003150
-24.8201	14	0.002939
-24.8144	13	0.004074
-24.8142	13	0.003920
-24.8405	12	0.005431
-24.8079	13	0.004193
-24.8223	13	0.003650
-24.9115	10	0.014927
-24.9144	10	0.016162
-24.9270	10	0.013379
-24.9473	10	0.012932
-24.9174	10	0.012489
-24.9263	10	0.011958
-24.9251	10	0.014096
-24.8893	10	0.012929
-24.9327	10	0.013397
-24.9250	10	0.015998
-24.9384	11	0.011076
-24.9304	11	0.010502
-24.9197	10	0.012552
-24.9245	10	0.015948
-24.9456	10	0.012037
-24.9294	11	0.010022
-24.9296	10	0.014469
-24.9316	11	0.011375
-24.9098	11	0.010966
-24.9582	11	0.011501
-24.9330	10	0.013032
-24.9354	11	0.009871
-24.9185	10	0.012474
-24.9355	11	0.011067
-24.9258	10	0.012018
-24.9225	10	0.012382
-24.9225	11	0.010147
-24.9219	10	0.012509
-24.9365	11	0.010151
-24.9317	11	0.010789
-24.9434	11	0.011631
-24.9377	11	0.011509
-24.9253	11	0.010689
-24.8924	11	0.010639
-24.9416	10	0.012338
-24.9251	11	0.009900
-24.9242	10	0.011725
-24.9013	10	0.012010
-24.9419	11	0.010295
-24.9131	10	0.013523
-24.8024	14	0.002735
-24.8063	14	0.002934
-24.8129	14	0.002588
-24.8397	13	0.003439
-24.8086	14	0.002720
-24.8156	14	0.002688
-24.8235	14	0.003130
-24.7833	14	0.002171
-24.8228	14	0.002246
-24.8189	14	0.002492
-24.8277	14	0.002505
-24.8208	14	0.002260
-24.8144	15	0.001990
-24.8138	14	0.002170
-24.8362	14	0.002303
-24.8243	14	0.002246
-24.8240	14	0.002808
-24.8247	14	0.002273
-24.8078	14	0.002346
-24.8482	14	0.002198
-24.8285	14	0.002174
-24.8261	14	0.002319
-24.8101	14	0.002461
-24.8246	14	0.002202
-24.8221	14	0.002477
-24.8187	14	0.002462
-24.8151	15	0.001951
-24.8126	14	0.002472
-24.8308	14	0.002152
-24.8242	14	0.002172
-24.8347	14	0.002323
-24.8325	15	0.002001
-24.8187	15	0.001897
-24.7834	14	0.002370
-24.8314	14	0.002779
-24.8166	14	0.002166
-24.8179	15	0.002108
-24.7934	14	0.002227
-24.8323	15	0.002098
-24.8069	14	0.002451
-24.8159	14	0.002535
-24.8314	14	0.002864
-24.8210	13	0.003628
-24.8355	14	0.002231
-24.7901	14	0.002618
-24.8041	14	0.002328
-24.7879	14	0.002194
-24.8168	14	0.002717
-24.8373	14	0.002352
-24.8086	14	0.002222
-24.8114	14	0.002870
-24.8116	14	0.002236
-24.8147	14	0.002172
-24.8111	14	0.002854
-24.8137	14	0.002695
-24.8128	15	0.002127
-24.8052	14	0.002528
-24.8133	14	0.002685
-24.8183	14	0.002508
-24.8359	14	0.002613
-24.9138	11	0.009544
-24.9342	11	0.011137
-24.9243	11	0.011504
-24.9362	11	0.010443
-24.8967	11	0.010763
-24.9072	11	0.010590
-24.8940	11	0.011699
-24.9192	10	0.012846
-24.9432	11	0.009639
-24.9164	11	0.010131
-24.9129	11	0.011371
-24.9141	11	0.010638
-24.9176	11	0.011465
-24.9122	11	0.011509
-24.9183	11	0.011483
-24.9177	11	0.009777
-24.9066	10	0.011782
-24.9218	11	0.010738
-24.9226	11	0.009867
-24.9396	11	0.011565
-24.8915	11	0.011610
-24.9234	11	0.009067
-24.8964	11	0.011346
-24.9257	11	0.009963
-24.9304	10	0.012383
-24.9045	10	0.012250
-24.9223	10	0.012395
-24.9300	10	0.011859
-24.9558	11	0.010882
-24.9261	10	0.012010
-24.9387	11	0.011494
-24.9087	11	0.011634
-24.9157	11	0.010774
-24.8974	10	0.013358
-24.8999	11	0.011682
-24.9348	10	0.011589
-24.9017	11	0.010998
-24.9230	10	0.013780
-24.9105	11	0.010379
-24.9342	11	0.009927
-24.7819	13	0.003761
-24.8154	14	0.002159
-24.7912	14	0.002660
-24.8164	13	0.003683
-24.8250	13	0.003201
-24.7974	14	0.003112
-24.8159	13	0.003474
-24.8211	13	0.004042
-24.8462	14	0.002449
-24.8184	13	0.003917
-24.8281	14	0.002912
-24.8076	14	0.002217
-24.8096	14	0.002892
-24.7864	14	0.002736
-24.7920	13	0.003313
-24.8267	14	0.003130
-24.7918	14	0.002580
-24.8115	13	0.003364
-24.8071	14	0.002420
-24.8233	14	0.002143
-24.8998	10	0.012004
-24.9121	10	0.012430
-24.9209	11	0.010082
-24.9153	11	0.010914
-24.9506	11	0.010706
-24.9336	10	0.012555
-24.9329	10	0.011908
-24.9132	11	0.010987
-24.8976	10	0.013389
-24.9250	11	0.010862
-24.9230	10	0.012150
-24.9190	11	0.010483
-24.9104	10	0.013107
-24.9266	10	0.011843
-24.9242	11	0.011579
-24.9197	11	0.010807
-24.9250	10	0.012051
-24.9491	10	0.012900
-24.9111	10	0.012717
-24.9286	10	0.011747
-24.7936	14	0.002833
-24.8051	14	0.002755
-24.8141	14	0.002879
-24.8098	15	0.002072
-24.8452	15	0.002048
-24.8285	14	0.002708
-24.8286	14	0.002555
-24.8085	14	0.002285
-24.7878	14	0.002665
-24.8202	14	0.002475
-24.8132	14	0.002637
-24.8116	14	0.002199
-24.8033	13	0.003402
-24.8240	14	0.002773
-24.8180	14	0.002485
-24.8157	14	0.002810
-24.8152	14	0.003024
-24.8450	14	0.003054
-24.8069	14	0.002872
-24.8224	14	0.002653
-24.9121	10	0.013650
-24.9150	10	0.013364
-24.9221	10	0.013610
-24.9448	10	0.011927
-24.9188	10	0.012311
-24.9243	10	0.013202
-24.9280	10	0.012118
-24.8880	11	0.011483
-24.9303	11	0.011434
-24.9282	10	0.014207
-24.9366	11	0.010982
-24.9295	10	0.014041
-24.9237	11	0.010086
-24.9216	10	0.013805
-24.9464	11	0.010707
-24.9333	11	0.011340
-24.9307	10	0.013666
-24.9351	10	0.013518
-24.9073	11	0.010159
-24.9576	10	0.013344
-24.8288	13	0.003545
-24.8274	14	0.002719
-24.8106	13	0.004069
-24.8243	14	0.002676
-24.8217	13	0.004575
-24.8176	13	0.003245
-24.8149	14	0.002774
-24.8131	14	0.002972
-24.8315	14	0.002535
-24.8266	13	0.003177
-24.8322	14	0.002940
-24.8299	12	0.005599
-24.8151	13	0.004801
-24.7816	12	0.005865
-24.8371	12	0.006326
-24.8147	13	0.005078
-24.8175	12	0.005679
-24.7961	12	0.007610
-24.8351	13	0.004681
-24.8092	12	0.007316
-24.8116	13	0.004348
-24.8283	13	0.004523
-24.8164	13	0.004068
-24.8325	12	0.005781
-24.7938	13	0.004344
-24.7985	13	0.003689
-24.7884	14	0.002573
-24.8146	12	0.006199
-24.8386	13	0.004351
-24.8105	13	0.003249
-24.8088	13	0.004883
-24.8087	12	0.006031
-24.8143	13	0.004360
-24.8100	13	0.004011
-24.8119	13	0.003850
-24.8053	13	0.004941
-24.8012	14	0.002503
-24.8140	12	0.005604
-24.8194	14	0.003009
-24.8353	14	0.003125
-24.9182	11	0.009821
-24.9322	11	0.010126
-24.9228	10	0.012167
-24.9392	11	0.010664
-24.8971	11	0.010846
-24.9064	11	0.011072
-24.8942	10	0.011817
-24.9206	10	0.012809
-24.9435	11	0.009040
-24.9174	11	0.009610
