-25.6260	13	0.004222
-25.6196	11	0.006391
-25.6356	12	0.005454
-25.6334	12	0.004755
-25.6280	11	0.006971
-25.6289	12	0.006172
-25.6553	11	0.008305
-25.6203	11	0.006796
-25.6379	12	0.005605
-25.7158	10	0.011052
-25.7178	11	0.009203
-25.7015	10	0.011654
-25.7155	11	0.009547
-25.7149	10	0.011720
-25.7087	10	0.010657
-25.7074	11	0.007851
-25.7080	10	0.011283
-25.7218	11	0.009782
-25.7216	10	0.009918
-25.7281	10	0.010534
-25.7236	10	0.010778
-25.4681	11	0.009632
-25.6400	12	0.005365
-25.6324	11	0.006476
-25.6458	11	0.006507
-25.6383	11	0.006454
-25.6275	12	0.005198
-25.6309	12	0.005993
-25.6504	12	0.005392
-25.6368	12	0.004936
-25.6347	12	0.006123
-25.6410	12	0.005840
-25.6198	12	0.004968
-25.6656	13	0.004359
-25.7063	11	0.008150
-25.7204	11	0.007876
-25.7102	11	0.008732
-25.7273	11	0.008061
-25.6854	11	0.009506
-25.6920	11	0.008287
-25.6821	11	0.009414
-25.7076	11	0.009174
-25.7335	11	0.007888
-25.7026	11	0.008285
-25.7030	11	0.009333
-25.6998	11	0.007886
-25.2655	8	0.024198
-25.0195	3	0.310413
-25.6415	13	0.004083
-25.6342	13	0.003831
-25.6490	12	0.004811
-25.6445	13	0.003644
-25.6323	13	0.004327
-25.5999	12	0.004740
-25.6461	12	0.005300
-25.6305	13	0.003536
-25.6305	13	0.003875
-25.6121	13	0.004325
-25.6456	13	0.003402
-25.6165	12	0.004870
-25.6736	11	0.008773
-25.7077	11	0.008146
-25.6839	11	0.008748
-25.7127	11	0.007765
-25.7173	11	0.009632
-25.6945	10	0.011057
-25.7094	11	0.008945
-25.7132	11	0.008403
-25.7395	11	0.009231
-25.7114	10	0.010197
-25.7187	11	0.009137
-25.7010	11	0.008834
-25.1456	6	0.057563
-25.0266	3	0.382965
-25.6520	13	0.003964
-25.6264	12	0.004667
-25.6249	12	0.004734
-25.6199	13	0.003316
-25.6269	13	0.004107
-25.6258	13	0.004391
-25.6309	13	0.004171
-25.6207	13	0.003571
-25.6159	13	0.004313
-25.6278	13	0.004254
-25.6321	13	0.003797
-25.6474	12	0.004834
-25.6877	11	0.009726
-25.7013	11	0.009388
-25.7072	11	0.009326
-25.7008	11	0.008485
-25.7398	11	0.008752
-25.7209	10	0.010628
-25.7176	11	0.009528
-25.7016	11	0.008792
-25.6859	10	0.010374
-25.7139	11	0.009635
-25.7106	10	0.010015
-25.7052	11	0.008804
-25.1683	6	0.056950
-25.6602	13	0.004092
-25.6319	12	0.004739
-25.6409	12	0.004463
-25.6202	13	0.004100
-25.6203	13	0.004214
-25.6029	12	0.004464
-25.6066	12	0.004439
-25.6417	13	0.004184
-25.6099	13	0.004436
-25.6337	13	0.004174
-25.6154	13	0.004221
-25.6358	13	0.003955
-25.6946	11	0.009273
-25.6965	10	0.010264
-25.7085	10	0.010345
-25.7323	11	0.009711
-25.7017	10	0.010031
-25.7096	11	0.009579
-25.7151	10	0.009926
-25.6769	11	0.008704
-25.7151	10	0.009812
-25.7093	11	0.009747
-25.7222	11	0.008315
-25.7170	11	0.009817
-24.4906	3	0.413704
-25.6057	12	0.004699
-25.6349	13	0.004197
-25.6285	13	0.004348
-25.6287	13	0.004074
-25.6228	12	0.004771
-25.6382	13	0.004341
-25.6361	12	0.004936
-25.6308	13	0.004220
-25.6308	12	0.004821
-25.6573	12	0.004754
-25.6231	12	0.004943
-25.6416	12	0.004504
-25.7205	10	0.011183
-25.7184	11	0.008542
-25.6972	10	0.010544
-25.7130	10	0.009825
-25.7118	11	0.009788
-25.7076	10	0.010445
-25.7059	11	0.008306
-25.7065	10	0.010015
-25.7231	11	0.009218
-25.7115	11	0.008719
-25.7252	11	0.009625
-25.7178	11	0.009762
-24.3017	3	0.373503
-25.6386	12	0.005834
-25.6319	11	0.006680
-25.6464	12	0.006154
-25.6378	11	0.006510
-25.6323	12	0.005879
-25.6320	12	0.006170
-25.6513	12	0.005276
-25.6408	12	0.005238
-25.6366	11	0.006491
-25.6414	12	0.005464
-25.6180	12	0.004701
-25.6667	12	0.005065
-25.7009	11	0.009397
-25.7203	10	0.009900
-25.7095	10	0.011973
-25.7234	11	0.008487
-25.6805	10	0.011065
-25.6901	11	0.008327
-25.6769	10	0.009908
-25.7037	11	0.009539
-25.7302	11	0.008292
-25.7029	11	0.009155
-25.7005	10	0.010496
-25.6985	11	0.007636
-24.1348	2	0.537898
-22.6605	1	1.215840
-25.6454	13	0.003693
-25.6400	12	0.004461
-25.6477	13	0.004132
-25.6471	12	0.004576
-25.6278	13	0.003911
-25.6004	12	0.004470
-25.6452	12	0.004855
-25.6328	13	0.003674
-25.6321	13	0.004338
-25.6121	13	0.004119
-25.6485	13	0.004280
-25.6205	13	0.004162
-25.6747	11	0.008331
-25.7096	11	0.007745
-25.6835	11	0.008595
-25.7140	11	0.008468
-25.7139	11	0.009618
-25.6897	10	0.010437
-25.7089	11	0.009249
-25.7158	11	0.009607
-25.7364	11	0.008334
-25.7081	10	0.009893
-25.7200	11	0.009440
-25.6984	11	0.008430
-24.1124	2	0.636174
-22.7020	1	1.261555
-25.6546	13	0.003312
-25.6237	13	0.004223
-25.6241	13	0.004323
-25.6232	13	0.004210
-25.6275	13	0.004097
-25.6241	12	0.004516
-25.6288	12	0.004564
-25.6209	13	0.003693
-25.6142	13	0.004036
-25.6261	13	0.004033
-25.6327	13	0.003773
-25.6532	12	0.004505
-25.6893	11	0.009608
-25.7005	11	0.009390
-25.7046	11	0.009742
-25.7050	11	0.008562
-25.7356	11	0.008572
-25.7158	10	0.010223
-25.7119	11	0.009718
-25.6957	11	0.008603
-25.6836	10	0.010250
-25.7124	11	0.009112
-25.7078	10	0.010021
-25.7039	11	0.009609
-25.6622	13	0.004462
-25.6327	12	0.006113
-25.6397	12	0.005747
-25.6224	12	0.005400
-25.6227	12	0.004937
-25.6036	12	0.006202
-25.6078	12	0.004878
-25.6435	12	0.004674
-25.6080	12	0.005120
-25.6313	12	0.005374
-25.6219	12	0.005415
-25.6371	13	0.003896
-25.6992	11	0.009429
-25.6997	10	0.009949
-25.7112	11	0.009473
-25.7326	10	0.010078
-25.7056	10	0.010050
-25.7150	11	0.008843
-25.7134	11	0.009451
-25.6748	11	0.008060
-25.7174	10	0.010059
-25.7115	11	0.009343
-25.7207	11	0.008684
-25.7126	11	0.008868
-25.6027	12	0.005185
-25.6329	12	0.004471
-25.6267	12	0.005521
-25.6284	13	0.004233
-25.6179	12	0.005438
-25.6350	12	0.004686
-25.6330	12	0.004650
-25.6267	12	0.005056
-25.6304	13	0.004340
-25.6556	12	0.005517
-25.6249	12	0.005481
-25.6406	12	0.004488
-25.7167	11	0.009458
-25.7200	11	0.009057
-25.6998	10	0.010479
-25.7170	11	0.009206
-25.7112	11	0.008911
-25.7066	10	0.010514
-25.7048	11	0.008604
-25.7065	10	0.011436
-25.7228	11	0.008484
-25.7145	11	0.008787
-25.7293	11	0.009013
-25.7198	11	0.009477
-25.6353	13	0.004358
-25.6307	12	0.004753
-25.6403	13	0.003981
-25.6362	13	0.004029
-25.6281	13	0.004364
-25.6323	13	0.003629
-25.6521	13	0.004389
-25.6364	13	0.003668
-25.6423	12	0.005621
-25.6401	13	0.003872
-25.6147	13	0.004241
-25.6682	13	0.003879
-25.7065	10	0.012631
-25.7207	10	0.013225
-25.7104	11	0.009869
-25.7231	10	0.011478
-25.6862	10	0.012656
-25.6945	10	0.011263
-25.6809	10	0.010387
-25.7059	10	0.011131
-25.7310	10	0.009823
-25.7059	11	0.009223
-25.7039	10	0.011424
-25.7039	11	0.009642
-23.2485	2	0.977336
-25.6432	13	0.004154
-25.6370	13	0.004011
-25.6488	13	0.004208
-25.6459	12	0.004793
-25.6287	12	0.004669
-25.6024	13	0.004343
-25.6461	12	0.004897
-25.6297	13	0.003780
-25.6315	12	0.005002
-25.6097	12	0.005105
-25.6456	13	0.004385
-25.6232	12	0.005047
-25.6757	10	0.012005
-25.7082	11	0.009699
-25.6865	10	0.011099
-25.7149	10	0.010776
-25.7198	10	0.010967
-25.6932	10	0.013151
-25.7080	10	0.013171
-25.7151	10	0.009965
-25.7383	10	0.010726
-25.7112	10	0.013404
-25.7210	10	0.012857
-25.7013	10	0.011126
-23.2461	1	1.130122
-25.6497	12	0.004558
-25.6251	12	0.005115
-25.6260	12	0.005885
-25.6204	12	0.004548
-25.6266	12	0.004461
-25.6257	12	0.004948
-25.6280	12	0.005124
-25.6238	12	0.004902
-25.6121	12	0.005296
-25.6265	11	0.006578
-25.6280	12	0.004656
-25.6492	12	0.005440
-25.6898	11	0.009716
-25.6984	11	0.009254
-25.7098	10	0.010264
-25.7012	11	0.008594
-25.7412	11	0.008281
-25.7214	10	0.010203
-25.7194	11	0.009663
-25.7019	11	0.008019
-25.6887	10	0.010073
-25.7159	11	0.008960
-25.7091	11	0.009712
-25.7048	11	0.009217
-25.6598	13	0.004184
-25.6298	12	0.004687
-25.6363	12	0.004635
-25.6209	13	0.004331
-25.6186	13	0.004187
-25.6050	12	0.004577
-25.6088	12	0.005086
-25.6411	13	0.004025
-25.6073	13	0.004325
-25.6270	12	0.005041
-25.6193	13	0.004249
-25.6387	13	0.003833
-25.7002	11	0.008818
-25.7048	10	0.010665
-25.7131	11	0.009774
-25.7368	10	0.010091
-25.7055	10	0.009878
-25.7135	11	0.008739
-25.7130	10	0.010038
-25.6786	11	0.008875
-25.7138	11	0.009155
-25.7100	10	0.010188
-25.7255	11	0.008753
-25.7142	10	0.009944
-23.4575	1	1.155806
-25.6046	13	0.004360
-25.6345	13	0.004258
-25.6268	12	0.004458
-25.6279	13	0.003992
-25.6198	12	0.004803
-25.6374	13	0.003699
-25.6326	12	0.004918
-25.6258	12	0.004572
-25.6323	12	0.005179
-25.6527	12	0.004518
-25.6186	12	0.004633
-25.6352	12	0.004688
-25.7190	10	0.010560
-25.7186	11	0.008594
-25.6984	10	0.010091
-25.7179	10	0.009811
-25.7143	10	0.010185
-25.7111	10	0.009942
-25.7075	11	0.007778
-25.7082	10	0.010829
-25.7249	11	0.008377
-25.7170	11	0.008985
-25.7273	11	0.009200
-25.7275	11	0.009538
-23.5410	1	0.981571
-25.6410	12	0.004744
-25.6330	13	0.004296
-25.6463	13	0.004288
-25.6369	13	0.004259
-25.6286	13	0.004047
-25.6340	13	0.004043
-25.6531	13	0.004346
-25.6385	13	0.003660
-25.6399	12	0.005176
-25.6435	12	0.004837
-25.6182	13	0.003984
-25.6660	12	0.004563
-25.7030	10	0.012787
-25.7190	10	0.013451
-25.7078	11	0.008703
-25.7240	10	0.011776
-25.6827	10	0.012700
-25.6917	10	0.010562
-25.6805	11	0.008801
-25.7061	10	0.012586
-25.7297	10	0.010369
-25.7024	11	0.009296
-25.7029	10	0.012329
-25.7000	10	0.010211
-25.6444	13	0.003791
-25.6396	12	0.004580
-25.6509	13	0.003842
-25.6430	12	0.004822
-25.6312	12	0.004581
-25.5993	13	0.003554
-25.6499	12	0.004897
-25.6270	13	0.004061
-25.6326	13	0.003895
-25.6095	12	0.004953
-25.6507	13	0.003955
-25.6228	12	0.004660
-25.6750	10	0.010757
-25.7093	10	0.010613
-25.6785	10	0.010869
-25.7118	11	0.009570
-25.7165	11	0.009570
-25.6930	10	0.012129
-25.7092	10	0.012733
-25.7153	11	0.009659
-25.7437	10	0.011043
-25.7126	10	0.010566
-25.7210	11	0.009851
-25.6998	11	0.009711
-25.7010	10	0.010862
-25.6818	10	0.012571
-25.6861	11	0.009394
-25.7224	11	0.009825
-25.6898	10	0.010995
-23.4486	2	0.918325
-25.6461	13	0.003213
-25.6059	13	0.004111
-25.6128	13	0.003904
-25.6006	13	0.004022
-25.6272	12	0.004510
-25.6524	13	0.003211
-25.6259	13	0.003953
-25.6247	13	0.004166
-25.6220	13	0.003435
-25.6234	13	0.003617
-25.6216	13	0.004043
-25.6274	13	0.004248
-25.6248	13	0.003337
-25.6152	13	0.003638
-25.6316	13	0.003961
-25.6313	13	0.003857
-25.6541	12	0.004611
-25.6859	11	0.009571
-25.6985	11	0.008341
-25.7056	11	0.009294
-25.6999	11	0.008290
-25.7387	11	0.007441
-25.7195	10	0.010172
-25.7195	11	0.009518
-25.6998	11	0.008478
-25.6857	10	0.009904
-25.7138	11	0.008713
-25.7097	10	0.010619
-25.7079	10	0.009745
-25.6630	12	0.004691
-25.6316	12	0.005975
-25.6457	12	0.005350
-25.6210	12	0.004611
-25.6258	13	0.004338
-25.6040	12	0.005682
-25.6084	13	0.004008
-25.6458	12	0.004932
-25.6097	12	0.004664
-25.6323	12	0.004978
-25.6238	12	0.005181
-25.6369	13	0.004388
-25.6995	10	0.010136
-25.6977	10	0.011275
-25.7078	10	0.010207
-25.7313	10	0.011590
-25.7024	10	0.010148
-25.7102	11	0.009305
-25.7115	10	0.011610
-25.6752	11	0.008093
-25.7151	10	0.009920
-25.7112	11	0.009765
-25.7212	11	0.008370
-25.7168	11	0.008953
-25.6052	13	0.004314
-25.6352	13	0.003966
-25.6287	13	0.004420
-25.6328	13	0.004282
-25.6200	12	0.004736
-25.6402	13	0.004107
-25.6304	13	0.004427
-25.6278	13	0.004408
-25.6366	12	0.005048
-25.6604	13	0.004180
-25.6203	12	0.004602
-25.6397	13	0.003868
-25.7163	10	0.010608
-25.7140	11	0.008258
-25.6936	10	0.010112
-25.7146	11	0.009320
-25.7082	11	0.009407
-25.7069	10	0.009974
-25.7021	11	0.008334
-25.7044	10	0.011074
-25.7236	11	0.008619
-25.7163	11	0.008638
-25.7266	11	0.008699
-25.7244	11	0.009307
-25.6366	12	0.004703
-25.6292	12	0.005031
-25.6418	12	0.004574
-25.6363	12	0.004642
-25.6282	13	0.003944
-25.6303	13	0.004128
-25.6513	13	0.004203
-25.6381	13	0.004009
-25.6420	12	0.004899
-25.6428	12	0.005309
-25.6198	13	0.004101
-25.6681	12	0.004887
-25.7058	10	0.011709
-25.7247	10	0.011959
-25.7106	10	0.012887
-25.7257	10	0.009867
-25.6853	10	0.012293
-25.6927	10	0.010285
-25.6777	10	0.011733
-25.7064	10	0.010535
-25.7314	11	0.008759
-25.7016	10	0.010269
-25.7032	10	0.010425
-25.7009	11	0.008463
-25.6406	13	0.004142
-25.6371	13	0.004026
-25.6481	13	0.004189
-25.6459	13	0.004433
-25.6322	12	0.004501
-25.5963	12	0.004728
-25.6434	12	0.004898
-25.6333	13	0.004151
-25.6289	12	0.004861
-25.6080	13	0.003828
-25.6492	13	0.004122
-25.6188	12	0.005020
-25.6787	11	0.009737
-25.7098	11	0.008400
-25.6882	11	0.008940
-25.7193	11	0.008100
-25.7203	10	0.010037
-25.6947	10	0.011756
-25.7071	11	0.009497
-25.7173	10	0.010377
-25.7401	11	0.008975
-25.7085	10	0.010448
-25.7195	10	0.010052
-25.7030	11	0.009357
-25.6533	13	0.003884
-25.6237	13	0.003911
-25.6223	12	0.004729
-25.6200	13	0.003715
-25.6253	12	0.004655
-25.6239	12	0.004635
-25.6262	13	0.004369
-25.6243	13	0.003161
-25.6173	13	0.004374
-25.6286	13	0.003933
-25.6334	13	0.004352
-25.6523	13	0.004278
-25.6874	10	0.009898
-25.6974	11	0.009243
-25.7084	10	0.010263
-25.7033	11	0.008132
-25.7381	11	0.007694
-25.7202	10	0.010730
-25.7153	11	0.009282
-25.7007	11	0.009168
-25.6848	11	0.009351
-25.7122	11	0.009230
-25.7099	11	0.009630
-25.7097	11	0.009473
-25.6606	12	0.004540
-25.6325	12	0.005055
-25.6404	12	0.004544
-25.6203	13	0.004382
-25.6196	13	0.004254
-25.6017	12	0.004877
-25.6026	12	0.004777
-25.6401	13	0.003759
-25.6076	12	0.004795
-25.6308	13	0.004373
-25.6168	12	0.004605
-25.6382	13	0.004060
-25.6930	11	0.009783
-25.7001	10	0.012468
-25.7100	10	0.011666
-25.7311	10	0.013715
-25.7049	10	0.011310
-25.7097	10	0.010623
-25.7151	10	0.013004
-25.6773	11	0.009614
-25.7178	11	0.009437
-25.7128	10	0.010534
-25.7224	10	0.010261
-25.7131	10	0.010415
-25.6055	12	0.004855
-25.6338	12	0.004639
-25.6298	12	0.004800
-25.6288	12	0.004955
-25.6165	12	0.005710
-25.6370	12	0.004993
-25.6326	12	0.004571
-25.6266	12	0.005917
-25.6293	12	0.004922
-25.6560	11	0.006826
-25.6173	12	0.005992
-25.6400	12	0.005215
-25.7177	10	0.010970
-25.7203	11	0.008180
-25.7008	11	0.009192
-25.7162	11	0.008955
-25.7150	11	0.009240
-25.7105	10	0.009938
-25.7070	11	0.008269
-25.7082	10	0.010686
-25.7241	11	0.007945
-25.7178	11	0.008415
-25.7298	11	0.008804
-25.7231	11	0.008326
-25.6375	12	0.004530
-25.6320	12	0.004684
-25.6418	13	0.003735
-25.6346	12	0.004816
-25.6262	13	0.003760
-25.6306	12	0.004649
-25.6496	13	0.003618
-25.6382	13	0.004013
-25.6390	12	0.005481
-25.6436	12	0.005165
-25.6181	13	0.003903
-25.6633	12	0.004882
-25.7025	11	0.008451
-25.7235	11	0.008117
-25.7120	11	0.009097
-25.7215	11	0.008792
-25.6843	11	0.008334
-25.6934	11	0.008086
-25.6822	11	0.008449
-25.7074	10	0.010279
-25.7316	11	0.008734
-25.7032	11	0.008500
-25.7043	11	0.009042
-25.7027	11	0.008448
-22.7357	1	1.387759
-25.6436	13	0.004201
-25.6364	13	0.003837
-25.6489	12	0.004575
-25.6451	12	0.004746
-25.6300	12	0.005108
-25.5975	13	0.003982
-25.6466	12	0.005596
-25.6305	13	0.003999
-25.6293	12	0.004595
-25.6069	13	0.004341
-25.6436	12	0.004616
-25.6229	10	0.010572
-25.6775	10	0.010667
-25.7096	11	0.008900
-25.6855	10	0.010878
-25.7098	11	0.009294
-25.7192	11	0.009602
-25.6936	10	0.011342
-25.7136	10	0.012807
-25.7152	11	0.009527
-25.7428	10	0.010198
-25.7122	10	0.012433
-25.7202	10	0.012400
-25.7013	10	0.010040
-25.6538	13	0.003681
-25.6242	13	0.004063
-25.6197	13	0.004122
-25.6203	13	0.003790
-25.6245	13	0.003935
-25.6253	12	0.004650
-25.6257	13	0.004154
-25.6229	13	0.003398
-25.6140	13	0.004369
-25.6275	13	0.003979
-25.6320	13	0.004057
-25.6470	13	0.004354
-25.6873	11	0.009090
-25.7007	11	0.008519
-25.7045	11	0.008751
-25.7017	11	0.008433
-25.7388	11	0.008300
-25.7218	11	0.009518
-25.7151	11	0.009190
-25.6992	11	0.008360
-25.6866	10	0.009867
-25.7126	11	0.009322
-25.7070	11	0.008399
-25.6655	11	0.008414
-25.5905	6	0.071836
-25.6312	12	0.005445
-25.6388	12	0.004492
-25.6184	13	0.003764
-25.6216	13	0.003864
-25.6015	12	0.004758
-25.6046	13	0.004062
-25.6406	13	0.003991
-25.6059	13	0.004151
-25.6279	12	0.004787
-25.6160	12	0.004675
-25.6353	13	0.003772
-25.7012	11	0.009414
-25.7016	11	0.008889
-25.7121	11	0.009593
-25.7336	11	0.009429
-25.7052	10	0.009892
-25.7129	11	0.008534
-25.7120	10	0.010937
-25.6794	11	0.007286
-25.7146	11	0.008838
-25.7105	11	0.009815
-25.7270	11	0.008500
-25.6184	11	0.009354
-25.3926	4	0.212384
-25.6345	13	0.004201
-25.6276	13	0.004286
-25.6290	13	0.004356
-25.6160	12	0.004492
-25.6373	13	0.004150
-25.6294	12	0.004550
-25.6275	13	0.004106
-25.6309	12	0.004624
-25.6562	12	0.004731
-25.6209	13	0.004353
-25.6369	13	0.004312
-25.7204	10	0.010037
-25.7160	11	0.009174
-25.6972	10	0.013561
-25.7175	11	0.009213
-25.7128	10	0.009978
-25.7073	11	0.009704
-25.7092	11	0.008237
-25.7056	10	0.010848
-25.7221	11	0.008533
-25.7143	11	0.009010
-25.7279	11	0.008778
-25.6493	11	0.009664
-25.5168	6	0.095542
-25.6345	12	0.004665
-25.6420	12	0.004947
-25.6350	13	0.004454
-25.6283	13	0.004250
-25.6334	13	0.004167
-25.6523	12	0.004693
-25.6395	12	0.004535
-25.6393	12	0.005054
-25.6424	13	0.004316
-25.6213	13	0.004259
-25.6642	12	0.004526
-25.7039	11	0.008185
-25.7193	11	0.007729
-25.7096	11	0.009400
-25.7251	11	0.008714
-25.6824	11	0.008671
-25.6913	11	0.008642
-25.6797	11	0.009519
-25.7073	10	0.009884
-25.7335	11	0.008366
-25.7043	11	0.008706
-25.7037	11	0.009762
-25.5726	11	0.007544
-25.3793	3	0.295859
-25.6404	12	0.005085
-25.6484	13	0.003913
-25.6442	12	0.005171
-25.6340	13	0.004418
-25.5985	12	0.004588
-25.6433	12	0.004906
-25.6286	13	0.004343
-25.6302	12	0.004557
-25.6094	12	0.004820
-25.6440	13	0.004105
-25.6179	12	0.004841
-25.6777	11	0.009228
-25.7081	11	0.007606
-25.6855	11	0.007918
-25.7176	11	0.008498
-25.7185	10	0.010295
-25.6938	10	0.010506
-25.7064	11	0.009558
-25.7148	10	0.009821
-25.7415	11	0.008475
-25.7119	11	0.009681
-25.7237	11	0.009066
-25.6999	11	0.008824
-25.6535	13	0.004068
-25.6257	13	0.004234
-25.6253	12	0.004695
-25.6216	13	0.004020
-25.6271	13	0.004236
-25.6223	12	0.004946
-25.6262	12	0.004706
-25.6255	13	0.004334
-25.6160	12	0.004760
-25.6278	12	0.004569
-25.6292	13	0.004371
-25.6473	13	0.004205
-25.6845	11	0.009448
-25.7009	11	0.009073
-25.7054	11	0.008788
-25.7033	11	0.008621
-25.7337	11	0.008234
-25.7223	10	0.010062
-25.7171	11	0.009085
-25.6993	11	0.008486
-25.6855	10	0.009824
-25.7123	11	0.008586
-25.7117	10	0.010030
-25.3776	11	0.008932
-25.2312	3	0.315841
-25.6329	12	0.005129
-25.6407	12	0.004614
-25.6232	13	0.004403
-25.6228	13	0.003649
-25.6002	12	0.005335
-25.6049	13	0.004200
-25.6422	13	0.004434
-25.6068	13	0.004352
-25.6299	12	0.004927
-25.6197	12	0.004847
-25.6384	13	0.004169
-25.6989	11	0.008711
-25.6969	11	0.009696
-25.7107	11	0.009210
-25.7323	10	0.010075
-25.7033	11	0.009834
-25.7082	11	0.009334
-25.7131	10	0.010838
-25.6782	11	0.008455
-25.7165	11	0.009653
-25.7090	11	0.009658
-25.7190	11	0.009152
-25.5578	11	0.008749
-25.6366	13	0.004344
-25.6286	12	0.004495
-25.6287	13	0.003890
-25.6198	12	0.004558
-25.6400	13	0.004327
-25.6325	12	0.004636
-25.6292	13	0.003887
-25.6302	12	0.004562
-25.6558	12	0.004582
-25.6223	12	0.004647
-25.6371	13	0.003680
-25.7176	10	0.010530
-25.7148	10	0.010074
-25.6985	10	0.010060
-25.7140	10	0.009855
-25.7099	10	0.011362
-25.7071	11	0.009077
-25.7053	11	0.008794
-25.7060	11	0.009696
-25.7237	11	0.008918
-25.7188	11	0.008758
-25.7219	11	0.009651
-25.7125	10	0.009999
-25.6354	13	0.004232
-25.6348	12	0.004779
-25.6421	13	0.004316
-25.6371	13	0.004172
-25.6281	13	0.004115
-25.6299	13	0.003554
-25.6484	13	0.003940
-25.6423	13	0.004085
-25.6396	12	0.005384
-25.6410	13	0.004105
-25.6202	13	0.004371
-25.6614	12	0.004543
-25.7036	11	0.008292
-25.7195	11	0.009119
-25.7091	11	0.009549
-25.7232	11	0.008439
-25.6825	11	0.009827
-25.6923	11	0.009141
-25.6822	11	0.009511
-25.7049	10	0.010707
-25.7318	11	0.008908
-25.7009	11	0.009285
-25.6982	10	0.010193
-25.7024	11	0.008873
-22.6622	1	1.603686
-25.6441	13	0.004392
-25.6386	12	0.004521
-25.6484	13	0.004114
-25.6482	12	0.004620
-25.6302	12	0.004973
-25.6007	13	0.003865
-25.6465	12	0.005120
-25.6288	13	0.003849
-25.6331	12	0.004777
-25.6103	12	0.004730
-25.6461	13	0.004091
-25.6213	12	0.004727
-25.6792	10	0.010157
-25.7090	11	0.009068
-25.6854	11	0.009639
-25.7113	11	0.009381
-25.7198	10	0.011054
-25.6911	10	0.010824
-25.7068	10	0.011247
-25.7130	11	0.009559
-25.7381	11	0.009529
-25.7096	10	0.012832
-25.7194	10	0.010255
-25.6552	10	0.010478
-25.5652	6	0.075038
-25.6214	12	0.004666
-25.6239	12	0.005510
-25.6209	13	0.004244
-25.6255	12	0.004726
-25.6222	12	0.004651
-25.6279	12	0.004716
-25.6214	13	0.004178
-25.6143	12	0.004781
-25.6301	12	0.004447
-25.6308	13	0.004267
-25.6500	12	0.004710
-25.6839	11	0.009688
-25.6999	11	0.009358
-25.7066	10	0.010117
-25.7078	11	0.009309
-25.7413	11	0.008031
-25.7203	10	0.011525
-25.7165	11	0.009382
-25.7003	10	0.009926
-25.6863	10	0.009845
-25.7125	11	0.009508
-25.7065	10	0.010665
-25.7078	11	0.009201
-25.6606	15	0.001002
-25.6304	11	0.006791
-25.6414	11	0.006423
-25.6222	12	0.005366
-25.6225	12	0.005556
-25.6001	11	0.006531
-25.6060	12	0.004961
-25.6386	12	0.005144
-25.6090	12	0.005970
-25.6294	12	0.005620
-25.6194	12	0.006018
-25.6394	12	0.004855
-25.6967	10	0.010499
-25.7020	10	0.011227
-25.7076	11	0.009688
-25.7350	10	0.010559
-25.7040	10	0.010218
-25.7120	11	0.009066
-25.7156	10	0.010990
-25.6766	11	0.009427
-25.7171	10	0.010737
-25.7137	10	0.011039
-25.7193	11	0.008507
-25.7162	11	0.009776
-23.2593	1	1.142224
-25.6052	12	0.004699
-25.6326	13	0.004422
-25.6262	12	0.004520
-25.6255	12	0.004493
-25.6183	12	0.004852
-25.6361	13	0.004347
-25.6301	12	0.004707
-25.6269	13	0.004071
-25.6315	12	0.004988
-25.6551	12	0.004821
-25.6210	12	0.004706
-25.6372	12	0.004562
-25.7171	10	0.011311
-25.7167	11	0.008630
-25.6956	10	0.010737
-25.7163	11	0.009647
-25.7095	10	0.010637
-25.7087	10	0.010574
-25.7074	11	0.008275
-25.7086	10	0.011465
-25.7224	11	0.008197
-25.7178	10	0.009779
-25.7307	11	0.008879
-25.7235	11	0.009301
-25.6362	12	0.005070
-25.6325	12	0.005801
-25.6432	12	0.004709
-25.6364	12	0.005199
-25.6290	13	0.004248
-25.6296	13	0.004379
-25.6519	12	0.004988
-25.6353	13	0.004093
-25.6384	12	0.005671
-25.6398	12	0.005058
-25.6206	12	0.005157
-25.6635	13	0.004003
-25.7075	10	0.010621
-25.7214	10	0.010404
-25.7101	10	0.012218
-25.7257	10	0.009882
-25.6859	10	0.010668
-25.6899	10	0.010199
-25.6795	10	0.011445
-25.7045	10	0.010921
-25.7311	11	0.008981
-25.7016	10	0.010003
-25.6998	10	0.010498
-25.7023	11	0.008014
-25.6431	13	0.004430
-25.6374	13	0.004273
-25.6469	12	0.004819
-25.6423	12	0.004574
-25.6299	12	0.004804
-25.5975	13	0.004323
-25.6432	12	0.005241
-25.6285	13	0.004280
-25.6254	12	0.004516
-25.6070	12	0.004889
-25.6435	13	0.004047
-25.6185	12	0.005136
-25.6755	11	0.009725
-25.7057	11	0.007423
-25.6841	11	0.009890
-25.7143	11	0.008693
-25.7204	10	0.010284
-25.6966	10	0.011816
-25.7078	10	0.010914
-25.7126	10	0.009960
-25.7385	11	0.008819
-25.7118	10	0.009756
-25.7196	11	0.009574
-25.7022	11	0.008933
-23.2019	2	0.938735
-25.6537	13	0.004307
-25.6245	12	0.004784
-25.6228	13	0.004151
-25.6237	13	0.004159
-25.6261	13	0.004426
-25.6235	12	0.005172
-25.6281	12	0.004452
-25.6206	13	0.003559
-25.6133	13	0.004328
-25.6267	13	0.004391
-25.6305	13	0.004175
-25.6532	12	0.004957
-25.6870	11	0.009608
-25.6974	10	0.009793
-25.7075	10	0.011884
-25.7020	11	0.008623
-25.7393	11	0.008402
