-34.9526	11	0.000758
-34.9367	13	0.000480
-34.9363	12	0.000699
-34.9396	12	0.000554
-34.9074	12	0.000544
-34.9352	13	0.000520
-34.9478	12	0.000713
-34.9377	13	0.000510
-34.9246	12	0.000677
-34.9367	12	0.000573
-34.9236	11	0.000836
-34.9224	12	0.000641
-34.9166	12	0.000691
-34.9218	12	0.000564
-34.9404	12	0.000561
-34.9217	12	0.000632
-34.9351	12	0.000647
-34.9446	11	0.000882
-34.9259	11	0.000913
-34.8970	11	0.000957
-34.9483	11	0.000917
-34.9195	12	0.000574
-34.9305	12	0.000556
-34.9076	11	0.001050
-34.9362	11	0.000922
-34.8954	11	0.001079
-34.9316	12	0.000641
-34.9358	11	0.000749
-34.9290	12	0.000646
-34.9432	12	0.000683
-34.9063	11	0.000830
-34.9054	12	0.000714
-34.8931	12	0.000683
-34.9306	11	0.000934
-34.9429	12	0.000676
-34.9193	12	0.000644
-34.9180	12	0.000689
-34.9222	12	0.000628
-34.9137	12	0.000730
-34.9175	12	0.000729
-34.9306	12	0.000655
-34.9227	12	0.000621
-34.9001	11	0.000848
-34.9120	11	0.000872
-34.9318	12	0.000618
-34.9299	12	0.000647
-34.9123	12	0.000693
-34.9367	12	0.000657
-34.8974	12	0.000588
-34.9441	13	0.000495
-34.9392	12	0.000579
-34.9146	12	0.000604
-34.9302	11	0.000788
-34.9347	12	0.000646
-34.9616	13	0.000514
-34.9290	12	0.000680
-34.9276	12	0.000574
-34.9146	13	0.000491
-34.9147	12	0.000588
-34.8867	12	0.000685
-34.9049	12	0.000595
-34.9376	12	0.000572
-34.9065	12	0.000564
-34.9147	12	0.000665
-34.9091	12	0.000629
-34.9285	13	0.000493
-34.9006	12	0.000672
-34.9193	12	0.000609
-34.9243	12	0.000664
-34.9202	12	0.000593
-34.9536	12	0.000634
-34.9398	12	0.000551
-34.9393	13	0.000495
-34.9124	12	0.000528
-34.8990	12	0.000539
-34.9226	13	0.000523
-34.9277	12	0.000619
-34.9215	13	0.000501
-34.9114	12	0.000669
-34.9312	12	0.000689
-34.9295	12	0.000569
-34.9222	12	0.000642
-34.9226	12	0.000630
-34.9501	11	0.000915
-34.9188	12	0.000660
-34.9171	12	0.000581
-34.9249	12	0.000699
-34.9297	12	0.000567
-34.9355	12	0.000550
-34.9566	13	0.000475
-34.9243	12	0.000607
-34.9274	12	0.000660
-34.9338	13	0.000484
-34.8962	12	0.000536
-34.9369	12	0.000620
-34.9269	12	0.000586
-34.9402	13	0.000500
-34.9302	12	0.000689
-34.9161	13	0.000479
-34.9215	12	0.000652
-34.9388	13	0.000435
-34.9261	13	0.000529
-34.9313	13	0.000423
-34.9374	12	0.000656
-34.9134	13	0.000515
-34.9515	12	0.000545
-34.9375	12	0.000600
-34.9424	12	0.000578
-34.9112	13	0.000475
-34.9415	12	0.000534
-34.9311	12	0.000669
-34.9305	12	0.000627
-34.9233	13	0.000497
-34.9197	12	0.000646
-34.9397	12	0.000571
-34.9395	13	0.000503
-34.9434	13	0.000513
-34.9420	13	0.000411
-34.9185	12	0.000702
-34.8957	12	0.000585
-34.9478	13	0.000374
-34.9192	12	0.000586
-34.9249	12	0.000539
-34.9118	13	0.000476
-34.9331	12	0.000612
-34.9031	12	0.000551
-34.9216	13	0.000523
-34.9496	12	0.000547
-34.9276	12	0.000625
-34.9448	12	0.000565
-34.9076	13	0.000439
-34.9091	12	0.000547
-34.8943	12	0.000543
-34.9321	13	0.000508
-34.9449	12	0.000552
-34.9276	12	0.000530
-34.9109	13	0.000451
-34.9304	12	0.000550
-34.9209	12	0.000589
-34.9156	12	0.000609
-34.9250	13	0.000439
-34.9115	13	0.000477
-34.9072	12	0.000654
-34.9221	12	0.000538
-34.9204	13	0.000462
-34.9287	12	0.000603
-34.9072	13	0.000457
-34.9257	12	0.000609
-34.9023	12	0.000528
-34.9351	12	0.000541
-34.9429	12	0.000599
-34.9101	12	0.000637
-34.9263	12	0.000543
-34.9380	12	0.000560
-34.9559	13	0.000490
-34.9251	13	0.000504
-34.9388	13	0.000471
-34.9140	13	0.000504
-34.9153	13	0.000517
-34.8960	12	0.000541
-34.9079	12	0.000552
-34.9375	12	0.000601
-34.9143	12	0.000654
-34.9237	12	0.000566
-34.9092	12	0.000540
-34.9221	13	0.000457
-34.9170	13	0.000472
-34.9283	12	0.000530
-34.9282	13	0.000504
-34.9208	13	0.000494
-34.9500	12	0.000528
-34.9370	12	0.000574
-34.9385	13	0.000524
-34.9113	12	0.000623
-34.8961	12	0.000616
-34.9294	12	0.000595
-34.9270	13	0.000454
-34.9195	13	0.000450
-34.9088	13	0.000480
-34.9278	12	0.000530
-34.9205	13	0.000464
-34.9268	13	0.000490
-34.9307	13	0.000515
-34.9475	13	0.000423
-34.9192	12	0.000532
-34.9143	13	0.000498
-34.9264	13	0.000521
-34.9264	12	0.000569
-34.9165	12	0.000604
-34.9544	13	0.000455
-34.9274	12	0.000553
-34.9315	12	0.000640
-34.9273	13	0.000484
-34.8921	12	0.000534
-34.9351	13	0.000441
-34.9207	12	0.000575
-34.9380	12	0.000550
-34.9377	12	0.000535
-34.9326	13	0.000490
-34.9309	12	0.000573
-34.9543	13	0.000516
-34.9404	13	0.000478
-34.9325	13	0.000512
-34.9389	12	0.000543
-34.9083	13	0.000518
-34.9463	12	0.000566
-34.9420	13	0.000514
-34.9391	12	0.000564
-34.9159	12	0.000564
-34.9366	12	0.000539
-34.9306	12	0.000701
-34.9352	12	0.000602
-34.9271	12	0.000526
-34.9207	12	0.000565
-34.9447	12	0.000599
-34.9325	12	0.000533
-34.9471	13	0.000490
-34.9471	13	0.000493
-34.9279	13	0.000501
-34.8898	13	0.000503
-34.9473	13	0.000450
-34.9149	12	0.000715
-34.9215	12	0.000572
-34.9036	12	0.000609
-34.9413	12	0.000654
-34.8999	12	0.000523
-34.9288	12	0.000611
-34.9390	12	0.000593
-34.9305	12	0.000571
-34.9505	12	0.000550
-34.9028	12	0.000552
-34.9093	12	0.000645
-34.8959	12	0.000605
-34.9325	12	0.000577
-34.9413	13	0.000526
-34.9205	12	0.000534
-34.9197	12	0.000687
-34.9285	13	0.000487
-34.9294	13	0.000492
-34.9149	13	0.000491
-34.9269	12	0.000577
-34.9115	13	0.000511
-34.9141	12	0.000554
-34.9229	12	0.000564
-34.9300	13	0.000507
-34.9442	13	0.000504
-34.8993	12	0.000542
-34.9364	12	0.000610
-34.9072	13	0.000503
-34.9352	13	0.000513
-34.9286	12	0.000549
-34.9148	13	0.000473
-34.9281	13	0.000519
-34.9384	12	0.000537
-34.9730	12	0.000558
-34.9261	12	0.000607
-34.9283	12	0.000629
-34.9250	12	0.000596
-34.9248	13	0.000500
-34.9014	12	0.000552
-34.8976	12	0.000616
-34.9331	12	0.000532
-34.9148	13	0.000496
-34.9319	12	0.000541
-34.8999	12	0.000608
-34.9270	12	0.000533
-34.9086	12	0.000530
-34.9229	13	0.000461
-34.9225	12	0.000587
-34.9248	12	0.000554
-34.9541	11	0.000756
-34.9375	12	0.000561
-34.9358	12	0.000586
-34.9180	12	0.000605
-34.9073	13	0.000515
-34.9298	13	0.000479
-34.9234	12	0.000603
-34.9195	13	0.000462
-34.9094	12	0.000613
-34.9374	12	0.000525
-34.9330	13	0.000520
-34.9283	12	0.000688
-34.9226	12	0.000567
-34.9504	12	0.000632
-34.9067	12	0.000595
-34.9205	12	0.000531
-34.9226	13	0.000521
-34.9103	12	0.000561
-34.9217	11	0.000933
-34.9588	12	0.000634
-34.9110	12	0.000533
-34.9301	13	0.000511
-34.9300	12	0.000582
-34.8954	12	0.000656
-34.9296	12	0.000644
-34.9257	11	0.001032
-34.9329	12	0.000600
-34.9290	13	0.000514
-34.9339	12	0.000533
-34.9308	10	0.001238
-34.9475	13	0.000499
-34.9303	12	0.000539
-34.9314	12	0.000587
-34.9484	12	0.000555
-34.9059	12	0.000550
-34.9481	12	0.000582
-34.9497	12	0.000703
-34.9352	12	0.000568
-34.9148	11	0.000832
-34.9396	12	0.000545
-34.9242	13	0.000490
-34.9228	13	0.000473
-34.9185	12	0.000577
-34.9246	12	0.000680
-34.9488	12	0.000631
-34.9380	12	0.000625
-34.9452	12	0.000668
-34.9481	11	0.001033
-34.9304	12	0.000528
-34.9000	11	0.001169
-34.9394	11	0.001063
-34.9169	11	0.000754
-34.9170	12	0.000679
-34.8959	10	0.001261
-34.9394	11	0.001014
-34.9024	11	0.001069
-34.9330	12	0.000691
-34.9441	11	0.000867
-34.9265	11	0.000888
-34.9483	11	0.001019
-34.8972	11	0.000838
-34.9183	12	0.000731
-34.9032	12	0.000679
-34.9154	11	0.000996
-34.9489	12	0.000697
-34.9181	12	0.000641
-34.9238	11	0.000879
-34.9242	11	0.000768
-34.9258	11	0.000990
-34.9273	12	0.000694
-34.9181	11	0.000840
-34.9185	11	0.000829
-34.9149	12	0.000593
-34.9199	11	0.000944
-34.9217	12	0.000658
-34.9239	12	0.000643
-34.9031	11	0.000820
-34.9285	12	0.000636
-34.9065	12	0.000624
-34.9329	12	0.000613
-34.9402	12	0.000596
-34.9077	12	0.000694
-34.9300	11	0.000866
-34.9299	11	0.000842
-34.9599	12	0.000623
-34.9263	11	0.000756
-34.9442	11	0.000798
-34.9143	12	0.000559
-34.9206	12	0.000570
-34.8958	12	0.000677
-34.8965	12	0.000656
-34.9408	12	0.000662
-34.8974	12	0.000747
-34.9255	12	0.000741
-34.9105	13	0.000520
-34.9244	12	0.000635
-34.9143	13	0.000519
-34.9191	12	0.000576
-34.9264	12	0.000673
-34.9171	12	0.000533
-34.9551	12	0.000574
-34.9448	12	0.000578
-34.9424	12	0.000583
-34.9109	12	0.000533
-34.9009	12	0.000543
-34.9332	12	0.000628
-34.9362	13	0.000515
-34.9274	13	0.000492
-34.9204	12	0.000529
-34.9365	12	0.000610
-34.9231	12	0.000630
-34.9245	12	0.000687
-34.9241	12	0.000737
-34.9476	12	0.000620
-34.9181	12	0.000716
-34.9187	12	0.000678
-34.9170	13	0.000506
-34.9242	12	0.000621
-34.9249	12	0.000562
-34.9466	11	0.000745
-34.9127	13	0.000517
-34.9282	12	0.000611
-34.9362	12	0.000687
-34.8833	12	0.000643
-34.9282	12	0.000566
-34.9230	12	0.000680
-34.9473	12	0.000576
-34.9405	12	0.000657
-34.9232	12	0.000677
-34.9209	12	0.000563
-34.9450	12	0.000673
-34.9446	12	0.000528
-34.9457	12	0.000533
-34.9377	12	0.000565
-34.9156	12	0.000546
-34.9420	12	0.000585
-34.9430	13	0.000490
-34.9408	12	0.000684
-34.9290	13	0.000478
-34.9383	12	0.000559
-34.9344	13	0.000505
-34.9296	13	0.000498
-34.9226	13	0.000510
-34.9242	12	0.000540
-34.9353	13	0.000521
-34.9245	12	0.000529
-34.9425	12	0.000528
-34.9393	12	0.000561
-34.9285	12	0.000656
-34.8881	12	0.000587
-34.9409	13	0.000500
-34.9305	12	0.000691
-34.9155	13	0.000482
-34.9048	12	0.000565
-34.9387	13	0.000518
-34.8965	12	0.000710
-34.9247	13	0.000522
-34.9456	13	0.000508
-34.9317	13	0.000490
-34.9510	12	0.000648
-34.9071	12	0.000582
-34.9108	12	0.000618
-34.8984	12	0.000550
-34.9276	12	0.000579
-34.9446	13	0.000515
-34.9248	13	0.000524
-34.9184	12	0.000581
-34.9156	13	0.000505
-34.9207	12	0.000593
-34.9192	12	0.000680
-34.9140	12	0.000590
-34.9176	13	0.000487
-34.9029	13	0.000500
-34.9209	12	0.000643
-34.9357	12	0.000605
-34.9209	12	0.000619
-34.8995	13	0.000439
-34.9175	12	0.000576
-34.8977	12	0.000655
-34.9262	13	0.000483
-34.9342	12	0.000538
-34.9058	13	0.000486
-34.9272	12	0.000581
-34.9221	12	0.000567
-34.9566	13	0.000479
-34.9346	12	0.000653
-34.9368	13	0.000469
-34.9127	13	0.000455
-34.9250	12	0.000615
-34.8868	12	0.000578
-34.8994	12	0.000658
-34.9411	12	0.000621
-34.9092	12	0.000555
-34.9205	13	0.000511
-34.9108	13	0.000472
-34.9224	13	0.000519
-34.9172	13	0.000443
-34.9189	13	0.000450
-34.9266	12	0.000528
-34.9141	13	0.000456
-34.9532	13	0.000526
-34.9341	12	0.000667
-34.9462	12	0.000575
-34.9123	12	0.000553
-34.9021	12	0.000655
-34.9228	13	0.000475
-34.9303	12	0.000529
-34.9115	12	0.000540
-34.9075	12	0.000526
-34.9353	13	0.000507
-34.9334	13	0.000475
-34.9172	12	0.000593
-34.9192	13	0.000451
-34.9479	12	0.000572
-34.9176	13	0.000510
-34.9190	13	0.000459
-34.9186	12	0.000533
-34.9196	13	0.000509
-34.9253	12	0.000613
-34.9495	12	0.000706
-34.9176	12	0.000632
-34.9385	12	0.000548
-34.9245	12	0.000624
-34.8821	12	0.000619
-34.9396	12	0.000531
-34.9402	13	0.000501
-34.9449	13	0.000517
-34.9347	13	0.000508
-34.9234	12	0.000618
-34.9198	12	0.000552
-34.9483	13	0.000445
-34.9332	13	0.000515
-34.9282	13	0.000490
-34.9297	13	0.000415
-34.9000	13	0.000438
-34.9484	12	0.000611
-34.9351	12	0.000567
-34.9414	13	0.000464
-34.9175	13	0.000479
-34.9381	13	0.000516
-34.9236	12	0.000550
-34.9142	12	0.000650
-34.9221	13	0.000513
-34.9160	12	0.000546
-34.9396	12	0.000571
-34.9333	12	0.000583
-34.9391	13	0.000521
-34.9494	12	0.000594
-34.9150	12	0.000548
-34.8882	12	0.000578
-34.9454	12	0.000552
-34.9253	13	0.000443
-34.9315	13	0.000476
-34.9062	13	0.000502
-34.9351	12	0.000569
-34.8996	12	0.000546
-34.9246	12	0.000585
-34.9432	12	0.000621
-34.9309	12	0.000562
-34.9528	12	0.000627
-34.9006	13	0.000519
-34.9081	12	0.000602
-34.8976	12	0.000573
-34.9319	13	0.000511
-34.9401	12	0.000664
-34.9110	12	0.000639
-34.9168	12	0.000527
-34.9171	12	0.000573
-34.9155	13	0.000445
-34.9224	12	0.000537
-34.9171	12	0.000663
-34.9201	12	0.000737
-34.9085	12	0.000552
-34.9226	12	0.000550
-34.9282	13	0.000472
-34.9335	13	0.000496
-34.8963	12	0.000545
-34.9262	13	0.000520
-34.9121	12	0.000562
-34.9316	12	0.000582
-34.9319	13	0.000489
-34.9077	12	0.000562
-34.9202	12	0.000560
-34.9238	12	0.000528
-34.9553	13	0.000489
-34.9198	12	0.000601
-34.9360	13	0.000497
-34.9191	13	0.000487
-34.9146	12	0.000543
-34.8939	13	0.000442
-34.8953	12	0.000532
-34.9383	12	0.000555
-34.9027	12	0.000561
-34.9272	12	0.000593
-34.9136	12	0.000638
-34.9156	12	0.000569
-34.9088	12	0.000559
-34.9225	12	0.000559
-34.9314	13	0.000499
-34.9204	13	0.000477
-34.9600	12	0.000620
-34.9352	13	0.000504
-34.9275	12	0.000568
-34.9224	12	0.000604
-34.9051	13	0.000521
-34.9389	13	0.000515
-34.9252	12	0.000565
-34.9174	12	0.000663
-34.9153	12	0.000543
-34.9192	12	0.000619
-34.9207	13	0.000493
-34.9301	13	0.000478
-34.9226	12	0.000564
-34.9394	12	0.000560
-34.9143	12	0.000662
-34.9230	12	0.000579
-34.9228	13	0.000476
-34.9194	12	0.000638
-34.9277	12	0.000588
-34.9491	11	0.000748
-34.9102	12	0.000562
-34.9361	12	0.000555
-34.9437	13	0.000524
-34.9014	12	0.000558
-34.9319	12	0.000539
-34.9259	12	0.000563
-34.9396	12	0.000598
-34.9409	12	0.000530
-34.9272	12	0.000612
-34.9286	12	0.000573
-34.9578	12	0.000549
-34.9287	12	0.000553
-34.9338	12	0.000599
-34.9363	12	0.000554
-34.9237	12	0.000637
-34.9465	12	0.000631
-34.9491	12	0.000530
-34.9411	12	0.000532
-34.9201	11	0.000818
-34.9406	12	0.000672
-34.9318	12	0.000663
-34.9321	13	0.000486
-34.9188	12	0.000648
-34.9233	12	0.000602
-34.9363	12	0.000643
-34.9283	13	0.000489
-34.9461	13	0.000528
-34.9429	12	0.000544
-34.9284	12	0.000698
-34.8966	12	0.000566
-34.9364	12	0.000705
-34.9271	12	0.000672
-34.9289	12	0.000547
-34.9097	12	0.000575
-34.9358	12	0.000696
-34.8927	10	0.001352
-34.9242	11	0.000878
-34.9336	11	0.000883
-34.9274	12	0.000587
-34.9428	11	0.001071
-34.9080	12	0.000667
-34.9120	11	0.000854
-34.8969	13	0.000521
-34.9205	11	0.000997
-34.9539	11	0.000783
-34.9192	11	0.000797
-34.9242	11	0.000954
-34.9221	12	0.000655
-34.9312	11	0.000983
-34.9195	12	0.000580
-34.9211	11	0.000765
-34.9159	11	0.000932
-34.9125	13	0.000514
-34.9284	11	0.000825
-34.9325	12	0.000724
-34.9345	13	0.000497
-34.9031	11	0.000806
-34.9301	12	0.000670
-34.9133	12	0.000663
-34.9326	11	0.000836
-34.9363	12	0.000564
-34.9085	12	0.000618
-34.9209	11	0.000833
-34.9439	11	0.000889
-34.9556	12	0.000596
-34.9279	11	0.000954
-34.9392	12	0.000702
-34.9142	12	0.000640
-34.9143	11	0.000755
-34.9017	12	0.000727
-34.8967	12	0.000631
-34.9392	12	0.000571
-34.9059	12	0.000599
-34.9196	12	0.000695
-34.9202	12	0.000642
-34.9225	12	0.000544
-34.9068	12	0.000613
-34.9291	12	0.000600
-34.9201	12	0.000705
-34.9168	12	0.000641
-34.9586	12	0.000642
-34.9426	13	0.000506
-34.9310	12	0.000636
-34.9153	13	0.000442
-34.9055	12	0.000661
-34.9297	12	0.000660
-34.9222	12	0.000531
-34.9226	13	0.000523
-34.9205	12	0.000708
-34.9325	12	0.000613
-34.9305	12	0.000609
-34.9291	11	0.000783
-34.9298	12	0.000678
-34.9571	11	0.000864
-34.9167	12	0.000580
-34.9127	12	0.000669
-34.9181	12	0.000607
-34.9190	11	0.000787
-34.9254	12	0.000723
-34.9594	11	0.000773
-34.9210	12	0.000565
-34.9330	11	0.000787
-34.9230	12	0.000719
-34.8837	11	0.000901
-34.9242	12	0.000671
-34.9322	12	0.000711
-34.9410	11	0.000752
-34.9315	12	0.000747
-34.9252	12	0.000671
-34.9352	12	0.000654
-34.9361	12	0.000673
-34.9364	12	0.000558
-34.9413	12	0.000682
-34.9321	12	0.000578
-34.9189	13	0.000517
-34.9441	13	0.000509
-34.9373	13	0.000507
-34.9374	12	0.000625
-34.8989	12	0.000606
-34.9302	13	0.000493
-34.9346	13	0.000496
-34.9228	13	0.000522
-34.9225	13	0.000498
-34.9226	13	0.000478
-34.9372	12	0.000546
-34.9327	12	0.000630
-34.9409	12	0.000579
-34.9406	13	0.000498
-34.9225	12	0.000646
-34.8949	12	0.000555
-34.9401	12	0.000724
-34.9382	12	0.000669
-34.9238	12	0.000595
-34.9025	12	0.000616
-34.9414	12	0.000530
-34.8977	12	0.000694
-34.9252	12	0.000558
-34.9369	12	0.000656
-34.9277	13	0.000521
-34.9500	12	0.000617
-34.9021	13	0.000471
-34.9119	13	0.000513
-34.8851	12	0.000590
-34.9169	13	0.000481
-34.9529	12	0.000746
-34.9213	12	0.000619
-34.9283	12	0.000630
-34.9214	12	0.000643
-34.9279	12	0.000538
-34.9210	12	0.000596
-34.9207	12	0.000601
-34.9150	12	0.000655
-34.9150	12	0.000645
-34.9220	12	0.000605
-34.9309	13	0.000475
-34.9309	13	0.000478
-34.9036	12	0.000608
-34.9297	12	0.000568
-34.9100	12	0.000554
-34.9290	12	0.000583
-34.9418	12	0.000564
-34.9123	13	0.000502
-34.9221	12	0.000595
-34.9327	12	0.000602
-34.9572	13	0.000496
-34.9312	13	0.000499
-34.9477	12	0.000647
-34.9176	13	0.000465
-34.9151	12	0.000635
-34.8961	12	0.000587
-34.8987	12	0.000588
-34.9382	12	0.000599
-34.9069	13	0.000475
-34.9233	12	0.000631
-34.9160	12	0.000556
-34.9184	13	0.000450
-34.9125	13	0.000452
-34.9205	13	0.000501
-34.9225	13	0.000506
-34.9312	13	0.000495
-34.9573	12	0.000644
-34.9377	13	0.000513
-34.9423	12	0.000567
-34.9190	12	0.000591
-34.8988	12	0.000567
-34.9309	12	0.000584
-34.9288	12	0.000567
-34.9233	13	0.000507
-34.9204	12	0.000552
-34.9233	12	0.000587
-34.9182	13	0.000442
-34.9236	12	0.000543
-34.9301	12	0.000523
-34.9441	12	0.000704
-34.9038	12	0.000550
-34.9132	13	0.000468
-34.9125	12	0.000652
-34.9247	13	0.000524
-34.9280	12	0.000640
-34.9523	13	0.000466
-34.9306	12	0.000539
-34.9324	12	0.000556
-34.9277	12	0.000633
-34.8958	13	0.000485
-34.9332	13	0.000522
-34.9285	12	0.000607
-34.9447	12	0.000546
-34.9294	12	0.000534
-34.9244	12	0.000600
-34.9283	12	0.000566
-34.9459	12	0.000544
-34.9334	13	0.000513
-34.9303	12	0.000609
-34.9288	13	0.000497
-34.9174	12	0.000530
-34.9380	12	0.000542
-34.9350	13	0.000468
-34.9293	13	0.000523
-34.9178	12	0.000556
-34.9412	13	0.000519
-34.9342	12	0.000541
-34.9297	13	0.000522
-34.9155	12	0.000563
-34.9266	12	0.000568
-34.9306	12	0.000665
-34.9309	12	0.000541
-34.9535	13	0.000483
-34.9386	12	0.000537
-34.9284	12	0.000563
-34.8864	12	0.000581
-34.9427	13	0.000499
-34.9227	13	0.000502
-34.9230	12	0.000544
-34.9034	12	0.000597
-34.9417	12	0.000531
-34.8866	12	0.000534
-34.9317	12	0.000621
-34.9329	12	0.000598
-34.9309	12	0.000582
-34.9283	12	0.000529
-34.8964	13	0.000479
-34.9150	12	0.000533
-34.9007	12	0.000712
-34.9209	13	0.000506
-34.9427	13	0.000471
-34.9223	13	0.000480
-34.9208	12	0.000629
-34.9115	13	0.000427
-34.9263	12	0.000566
-34.9138	12	0.000558
-34.9162	13	0.000505
-34.9101	13	0.000526
-34.9139	12	0.000554
-34.9152	12	0.000587
-34.9253	12	0.000555
-34.9326	12	0.000634
-34.9028	12	0.000637
-34.9302	12	0.000541
-34.9031	12	0.000575
-34.9349	12	0.000611
-34.9357	13	0.000476
-34.8991	12	0.000532
-34.9195	13	0.000373
-34.9191	12	0.000628
-34.9491	13	0.000507
-34.9341	13	0.000488
-34.9324	12	0.000551
-34.9043	12	0.000602
-34.9166	12	0.000626
-34.9014	12	0.000585
-34.8994	12	0.000528
-34.9394	12	0.000610
-34.8976	13	0.000525
-34.9195	12	0.000558
-34.9170	13	0.000521
-34.9076	12	0.000567
-34.9003	12	0.000598
-34.9126	13	0.000436
-34.9175	13	0.000485
-34.9282	13	0.000476
-34.9633	12	0.000559
-34.9457	12	0.000527
-34.9368	12	0.000624
-34.9084	12	0.000549
-34.8965	12	0.000664
-34.9378	12	0.000599
-34.9120	12	0.000551
-34.9296	13	0.000458
-34.9139	12	0.000536
-34.9250	12	0.000573
-34.9289	12	0.000608
-34.9169	13	0.000495
-34.9265	12	0.000531
-34.9562	12	0.000533
-34.9134	12	0.000563
-34.9102	12	0.000548
-34.9225	12	0.000608
-34.9276	13	0.000445
-34.9289	12	0.000562
-34.9515	12	0.000555
-34.9186	12	0.000546
-34.9323	12	0.000578
-34.9345	12	0.000565
-34.8910	13	0.000513
-34.9243	13	0.000464
-34.9339	12	0.000614
-34.9272	12	0.000529
-34.9303	12	0.000618
-34.9247	12	0.000589
-34.9270	13	0.000476
-34.9445	12	0.000575
-34.9283	13	0.000499
-34.9270	12	0.000538
-34.9370	12	0.000605
-34.9205	13	0.000511
-34.9452	12	0.000557
-34.9375	12	0.000548
-34.9385	13	0.000517
-34.9203	13	0.000454
-34.9289	13	0.000490
-34.9284	13	0.000484
-34.9269	13	0.000441
-34.9298	13	0.000446
-34.9223	12	0.000697
-34.9370	13	0.000513
-34.9362	12	0.000564
-34.9407	13	0.000487
-34.9340	12	0.000616
-34.9268	13	0.000497
-34.9007	12	0.000561
-34.9385	12	0.000530
-34.9276	12	0.000555
-34.9118	12	0.000536
-34.8959	12	0.000605
-34.9518	12	0.000701
-34.9023	12	0.000653
-34.9358	11	0.000867
-34.9382	11	0.001148
-34.9372	12	0.000609
-34.9510	12	0.000535
-34.8992	11	0.000770
-34.9054	11	0.000842
-34.8938	12	0.000629
-34.9145	11	0.001075
-34.9454	11	0.000825
-34.9294	12	0.000606
-34.9118	13	0.000502
-34.9186	12	0.000682
-34.9157	13	0.000512
-34.9108	12	0.000582
-34.9231	12	0.000529
-34.9137	12	0.000590
-34.9181	12	0.000633
-34.9244	12	0.000651
-34.9192	12	0.000576
-34.9292	12	0.000637
-34.8937	11	0.000976
-34.9235	12	0.000694
-34.9052	11	0.000816
-34.9285	12	0.000692
-34.9293	12	0.000573
-34.9010	12	0.000679
-34.9205	11	0.000963
-34.9372	12	0.000620
-34.9581	12	0.000639
-34.9292	12	0.000666
-34.9346	12	0.000627
-34.9126	11	0.000765
-34.9166	12	0.000589
-34.8953	11	0.000827
-34.9064	12	0.000629
-34.9397	12	0.000727
-34.9068	12	0.000571
-34.9214	11	0.000963
-34.9096	12	0.000535
-34.9210	12	0.000595
-34.9166	12	0.000739
-34.9227	12	0.000713
-34.9278	12	0.000703
-34.9225	12	0.000624
-34.9453	12	0.000585
-34.9368	12	0.000627
-34.9398	11	0.000901
-34.9150	12	0.000678
-34.9105	12	0.000592
-34.9299	11	0.000784
-34.9206	12	0.000692
-34.9251	12	0.000589
-34.9066	11	0.000816
-34.9370	12	0.000563
-34.9194	12	0.000637
-34.9305	11	0.000896
-34.9317	11	0.000842
-34.9576	11	0.001097
-34.9164	12	0.000671
-34.9168	12	0.000604
-34.9174	12	0.000635
-34.9198	11	0.000845
-34.9319	12	0.000696
-34.9553	12	0.000706
-34.9188	12	0.000674
-34.9242	11	0.000920
-34.9381	11	0.000757
-34.8934	11	0.000796
-34.9257	12	0.000731
-34.9299	11	0.000773
-34.9351	12	0.000735
-34.9343	11	0.000766
-34.9317	12	0.000607
-34.9315	11	0.000977
-34.9545	12	0.000626
-34.9341	12	0.000600
-34.9228	12	0.000595
-34.9282	12	0.000645
-34.9138	12	0.000567
-34.9537	12	0.000579
-34.9399	13	0.000518
-34.9378	12	0.000574
-34.9163	12	0.000648
-34.9361	12	0.000600
-34.9257	12	0.000578
-34.9271	12	0.000583
-34.9261	12	0.000650
-34.9312	12	0.000540
-34.9363	13	0.000489
-34.9253	12	0.000682
-34.9417	12	0.000625
-34.9344	11	0.000792
-34.9191	12	0.000719
-34.8865	12	0.000733
-34.9430	12	0.000725
-34.9242	11	0.000814
-34.9237	12	0.000719
-34.8952	11	0.000814
-34.9438	12	0.000589
-34.8971	11	0.000810
-34.9239	12	0.000737
-34.9379	12	0.000558
-34.9360	12	0.000588
-34.9518	12	0.000559
-34.8970	13	0.000517
-34.9077	12	0.000607
-34.8996	13	0.000496
-34.9224	12	0.000715
-34.9557	12	0.000625
-34.9228	12	0.000605
-34.9204	12	0.000590
-34.9189	12	0.000616
-34.9189	12	0.000565
-34.9134	13	0.000453
-34.9236	12	0.000590
-34.9211	13	0.000515
-34.9052	12	0.000545
-34.9265	12	0.000612
-34.9252	12	0.000571
-34.9291	12	0.000579
-34.8972	12	0.000622
-34.9285	12	0.000578
-34.9001	12	0.000581
-34.9251	12	0.000641
-34.9338	12	0.000667
-34.9064	13	0.000521
-34.9225	12	0.000617
-34.9393	12	0.000633
-34.9611	12	0.000577
-34.9235	13	0.000511
-34.9354	12	0.000583
-34.9114	12	0.000606
-34.9170	12	0.000606
-34.9052	12	0.000599
-34.9014	12	0.000547
-34.9341	13	0.000523
-34.9016	12	0.000692
-34.9261	12	0.000589
-34.9143	12	0.000562
-34.9184	12	0.000535
-34.9091	13	0.000525
-34.9141	12	0.000586
-34.9251	12	0.000631
-34.9207	12	0.000546
-34.9467	12	0.000542
-34.9355	13	0.000480
-34.9346	12	0.000533
-34.9159	12	0.000541
-34.9041	13	0.000521
-34.9175	13	0.000464
