-44.7819	6	0.000983
-44.7256	6	0.000869
-45.0375	7	0.000400
-55.0451	3	0.000376
-55.1228	2	0.000397
-55.1959	2	0.000441
-55.1234	2	0.000426
-55.0490	2	0.000473
-44.7627	5	0.001188
-44.7409	5	0.001259
-44.7371	5	0.001402
-44.7473	5	0.001296
-44.7407	5	0.001318
-44.7180	5	0.001258
-44.7370	5	0.001377
-44.7692	5	0.001319
-44.8190	5	0.001106
-44.7701	5	0.001637
-44.7555	5	0.001322
-44.7753	5	0.001474
-44.7306	5	0.001293
-44.7426	5	0.001327
-44.7547	5	0.001268
-45.0572	7	0.000405
-45.0128	8	0.000393
-45.0309	7	0.000463
-45.0434	8	0.000380
-45.0433	8	0.000341
-55.1138	2	0.000433
-55.1660	2	0.000433
-55.1252	2	0.000372
-55.0909	2	0.000447
-44.6893	5	0.001340
-44.7398	5	0.001446
-44.7386	5	0.001537
-44.7699	5	0.001381
-44.8309	5	0.001133
-44.7978	5	0.001337
-44.8096	5	0.001393
-44.8159	5	0.001397
-44.7713	5	0.001332
-44.7805	5	0.001536
-44.7691	5	0.001400
-44.7847	5	0.001329
-44.7597	5	0.001278
-44.7617	5	0.001262
-44.7566	5	0.001603
-44.9728	6	0.000876
-45.0307	7	0.000445
-45.0722	7	0.000456
-45.0343	8	0.000365
-45.0605	7	0.000470
-55.0682	2	0.000409
-55.1247	2	0.000474
-55.1594	2	0.000488
-55.0943	2	0.000455
-55.1576	2	0.000412
-55.0495	2	0.000431
-55.1306	2	0.000368
-55.0932	2	0.000470
-55.0680	2	0.000567
-55.0870	2	0.000462
-55.1589	2	0.000430
-55.1481	2	0.000407
-55.1413	2	0.000403
-44.7662	5	0.001241
-44.7949	5	0.001539
-44.7009	5	0.001143
-44.7897	5	0.001421
-44.7396	5	0.001503
-44.7724	5	0.001362
-44.8170	5	0.001243
-44.9841	7	0.000488
-45.0501	8	0.000377
-45.0566	7	0.000451
-45.0536	8	0.000379
-45.0153	7	0.000512
-45.0484	7	0.000483
-45.0506	7	0.000569
-45.0720	7	0.000410
-45.0439	8	0.000405
-45.0637	8	0.000385
-45.0484	7	0.000471
-45.0273	7	0.000408
-45.1058	7	0.000422
-44.9176	6	0.000985
-44.7912	5	0.001571
-44.7803	5	0.001537
-44.7280	5	0.001431
-44.7484	5	0.001362
-44.7655	5	0.001575
-44.7998	5	0.001390
-44.7521	5	0.001643
-44.7852	5	0.001495
-44.7568	5	0.001565
-44.8161	4	0.001804
-44.7439	5	0.001532
-44.7818	5	0.001340
-44.7134	4	0.001712
-44.8217	5	0.001420
-44.7428	5	0.001325
-44.7545	5	0.001409
-44.7112	5	0.001627
-44.8289	5	0.001356
-44.7274	5	0.001509
-55.1162	2	0.000505
-55.0543	2	0.000379
-55.0952	2	0.000393
-55.0965	2	0.000433
-55.1413	2	0.000474
-55.1763	2	0.000393
-55.1254	2	0.000438
-55.0327	2	0.000441
-55.1341	2	0.000401
-44.7237	5	0.001544
-44.7560	5	0.001636
-44.7332	4	0.001781
-44.7637	5	0.001561
-44.7068	5	0.001249
-44.7889	4	0.001870
-44.7315	5	0.001556
-44.7594	5	0.001652
-44.7878	5	0.001652
-44.7679	5	0.001530
-44.8645	5	0.001264
-45.0338	8	0.000396
-45.0353	7	0.000453
-45.0323	7	0.000418
-45.0617	8	0.000366
-45.0297	8	0.000338
-44.9982	7	0.000421
-45.0256	7	0.000485
-45.0478	8	0.000386
-45.0571	8	0.000403
-55.1419	2	0.000469
-55.1729	2	0.000460
-55.1533	2	0.000463
-55.1321	2	0.000471
-55.0917	2	0.000404
-55.0667	2	0.000461
-55.1235	2	0.000484
-55.1786	2	0.000477
-55.1141	2	0.000425
-44.7207	5	0.001616
-44.7681	5	0.001398
-44.7576	4	0.001698
-44.8009	5	0.001526
-44.7611	5	0.001409
-44.7558	5	0.001626
-44.8102	5	0.001597
-44.7509	5	0.001352
-44.8324	5	0.001260
-44.7597	5	0.001377
-44.9273	6	0.000942
-45.0407	8	0.000390
-45.0088	7	0.000540
-45.0114	8	0.000387
-45.0284	7	0.000448
-45.0542	8	0.000398
-45.0354	7	0.000466
-45.0452	7	0.000447
-45.0421	8	0.000365
-45.0443	7	0.000520
-55.0819	2	0.000527
-55.0998	3	0.000362
-55.1375	2	0.000457
-55.0902	2	0.000430
-55.1727	2	0.000398
-55.1377	2	0.000412
-55.1684	2	0.000488
-55.0941	2	0.000406
-55.1109	2	0.000473
-44.7323	5	0.001132
-44.7702	5	0.001206
-44.7533	5	0.001262
-44.7437	5	0.001307
-44.7921	5	0.001355
-44.7993	5	0.001330
-44.7692	5	0.001359
-44.7834	6	0.001047
-44.7137	5	0.001335
-44.7502	5	0.001300
-44.9784	7	0.000549
-45.0245	7	0.000500
-45.0342	7	0.000448
-45.0648	7	0.000483
-45.0382	7	0.000432
-45.0607	8	0.000381
-45.0392	7	0.000468
-45.0835	7	0.000478
-45.0594	8	0.000386
-45.0637	7	0.000472
-55.1686	2	0.000470
-55.0916	2	0.000509
-55.2006	2	0.000474
-55.0961	2	0.000498
-55.1302	2	0.000471
-55.1848	2	0.000490
-44.7912	5	0.001318
-44.7796	5	0.001338
-44.7523	5	0.001539
-44.7773	5	0.001427
-44.7752	5	0.001552
-44.7899	5	0.001541
-44.7428	5	0.001280
-44.7476	5	0.001545
-44.7839	5	0.001285
-44.8181	5	0.001317
-44.7692	5	0.001273
-44.8055	5	0.001238
-44.8337	5	0.001411
-44.9116	5	0.001039
-45.0611	7	0.000445
-45.0507	8	0.000362
-45.0396	8	0.000339
-45.0731	7	0.000442
-45.0416	7	0.000486
-45.0643	7	0.000404
-45.0362	8	0.000384
-44.9027	6	0.000851
-44.7548	5	0.001513
-44.7806	5	0.001396
-44.7794	5	0.001465
-44.7366	5	0.001534
-44.7524	5	0.001554
-44.7708	5	0.001425
-44.7620	5	0.001352
-44.7112	5	0.001455
-44.8146	5	0.001291
-44.7706	5	0.001438
-44.7595	5	0.001418
-44.7128	5	0.001337
-44.7307	5	0.001451
-44.7369	5	0.001420
-44.7884	5	0.001576
-44.7736	5	0.001327
-44.7978	5	0.001505
-44.7424	5	0.001373
-55.0978	2	0.000450
-55.0809	2	0.000434
-55.0913	2	0.000398
-55.1043	2	0.000449
-55.1972	2	0.000464
-55.1829	2	0.000489
-55.0659	2	0.000413
-55.0755	2	0.000403
-55.2390	2	0.000402
-44.7712	5	0.001393
-44.7312	5	0.001128
-44.7425	5	0.001517
-44.7983	5	0.001353
-44.7484	5	0.001464
-44.7799	5	0.001330
-44.7392	5	0.001265
-44.7790	5	0.001439
-44.7891	5	0.001337
-44.7589	5	0.001315
-44.7261	5	0.001436
-44.8199	5	0.001191
-45.0316	7	0.000426
-45.0157	7	0.000414
-45.0441	7	0.000447
-45.0599	8	0.000381
-45.0176	7	0.000467
-45.0728	7	0.000468
-45.0330	7	0.000542
-45.0730	7	0.000402
-55.0816	2	0.000423
-55.1111	2	0.000409
-44.7532	5	0.001496
-44.7571	5	0.001499
-44.7591	5	0.001467
-44.8162	5	0.001388
-44.7207	5	0.001680
-44.7820	5	0.001682
-44.7464	5	0.001387
-44.7762	5	0.001427
-44.8275	5	0.001573
-44.7850	5	0.001528
-44.7975	5	0.001370
-44.7354	4	0.001733
-44.7883	5	0.001630
-44.7119	5	0.001563
-44.7292	5	0.001272
-44.7868	5	0.001398
-44.7676	5	0.001452
-44.9800	6	0.000698
-45.0180	7	0.000440
-45.0477	8	0.000369
-45.0196	8	0.000396
-45.0204	7	0.000416
-45.0227	7	0.000461
-45.0352	7	0.000434
-45.0711	7	0.000422
-45.0547	7	0.000452
-44.7805	5	0.001342
-44.7173	5	0.001298
-44.7621	5	0.001239
-44.7645	5	0.001214
-44.7755	5	0.001618
-44.7636	5	0.001674
-44.7477	5	0.001395
-44.7706	5	0.001265
-44.7566	5	0.001435
-44.7721	5	0.001285
-44.7829	5	0.001527
-44.7539	5	0.001365
-44.7547	5	0.001371
-44.7750	5	0.001313
-55.0957	2	0.000511
-55.1093	2	0.000496
-55.2159	2	0.000515
-55.0303	2	0.000556
-55.0828	2	0.000407
-55.1283	2	0.000454
-55.0886	2	0.000426
-55.0888	2	0.000392
-55.0501	2	0.000428
-44.7373	5	0.001570
-44.7426	5	0.001474
-44.8082	5	0.001402
-44.8095	5	0.001316
-44.7603	5	0.001351
-44.7515	5	0.001361
-44.8017	5	0.001579
-44.7623	5	0.001316
-44.7079	5	0.001575
-44.7930	5	0.001579
-44.7471	5	0.001374
-44.7610	5	0.001544
-44.7486	5	0.001285
-44.7200	5	0.001454
-44.7415	5	0.001514
-44.8281	5	0.001561
-45.0340	7	0.000410
-45.0401	7	0.000550
-45.0318	8	0.000397
-45.0838	8	0.000373
-45.0367	8	0.000402
-45.0475	8	0.000381
-45.0560	7	0.000408
-45.0642	8	0.000357
-45.0704	7	0.000414
-45.0649	8	0.000372
-45.0489	7	0.000419
-45.0562	7	0.000488
-45.0759	7	0.000390
-45.0832	7	0.000440
-45.0543	7	0.000456
-45.0485	7	0.000432
-45.0456	7	0.000446
-44.9934	7	0.000442
-44.9030	6	0.000718
-44.7218	5	0.001404
-44.7865	5	0.001319
-44.6992	5	0.001195
-44.7648	5	0.001290
-44.7726	5	0.001295
-55.1391	2	0.000511
-55.1799	2	0.000402
-55.1460	2	0.000359
-55.0684	2	0.000421
-55.1147	2	0.000429
-55.1304	2	0.000431
-55.0439	2	0.000427
-55.0762	2	0.000452
-55.0890	2	0.000410
-55.1632	2	0.000431
-55.1267	2	0.000418
-55.0957	2	0.000399
-55.0639	2	0.000476
-55.1885	2	0.000386
-45.0426	7	0.000478
-45.0614	7	0.000474
-45.0462	7	0.000420
-45.0752	7	0.000448
-44.8494	6	0.001033
-44.7900	5	0.001359
-44.7648	5	0.001408
-44.7886	5	0.001504
-44.8025	5	0.001587
-44.7989	5	0.001406
-44.7721	5	0.001297
-44.7612	5	0.001220
-44.7593	5	0.001689
-44.7548	5	0.001202
-44.7644	5	0.001273
-44.7722	5	0.001248
-44.7640	5	0.001233
-44.7757	5	0.001376
-44.7456	6	0.001036
-44.7721	5	0.001538
-55.1788	2	0.000394
-55.1893	3	0.000324
-55.1467	2	0.000424
-55.1880	2	0.000376
-45.0165	7	0.000406
-45.0397	7	0.000479
-45.0362	8	0.000356
-45.0676	8	0.000402
-45.0494	7	0.000442
-45.0234	7	0.000495
-45.0544	7	0.000437
-45.0473	7	0.000421
-45.0728	7	0.000513
-45.0846	8	0.000355
-45.0503	8	0.000386
-45.0344	7	0.000504
-44.8267	6	0.001083
-44.7173	5	0.001324
-44.7534	5	0.001588
-44.8059	5	0.001329
-44.7430	5	0.001468
-44.7619	5	0.001385
-44.7695	5	0.001425
-44.7702	5	0.001503
-55.2139	2	0.000419
-55.0895	2	0.000507
-55.1166	2	0.000457
-55.1212	2	0.000434
-55.1220	2	0.000443
-55.1348	2	0.000443
-55.2140	2	0.000371
-55.1470	2	0.000454
-55.1454	2	0.000483
-55.0972	2	0.000514
-55.1358	2	0.000420
-55.1627	2	0.000403
-45.0211	7	0.000448
-45.0168	7	0.000453
-45.0263	7	0.000436
-44.7211	5	0.001300
-44.8042	5	0.001488
-44.7557	5	0.001394
-44.7744	5	0.001204
-44.7784	5	0.001435
-44.7209	5	0.001414
-44.7574	5	0.001529
-44.7714	5	0.001406
-44.7560	5	0.001578
-44.7176	5	0.001380
-44.8287	5	0.001520
-44.7459	5	0.001566
-44.7693	5	0.001448
-44.7589	5	0.001377
-44.8089	5	0.001622
-44.7743	5	0.001420
-44.7555	5	0.001568
-55.1675	2	0.000462
-55.0635	2	0.000463
-45.0374	7	0.000419
-45.0363	7	0.000423
-45.0545	7	0.000520
-44.8317	5	0.001164
-44.8057	5	0.001291
-44.7804	5	0.001427
-44.7463	5	0.001412
-44.7496	5	0.001179
-44.7615	5	0.001457
-44.7455	5	0.001552
-44.7511	5	0.001475
-44.7797	5	0.001414
-44.7518	5	0.001380
-44.7189	5	0.001605
-44.7776	5	0.001329
-44.8261	5	0.001193
-44.7714	5	0.001497
-44.7890	5	0.001443
-44.7474	5	0.001512
-44.7934	5	0.001392
-55.1100	2	0.000435
-55.1339	2	0.000529
-55.1021	2	0.000472
-45.0716	8	0.000330
-45.0519	7	0.000462
-45.0299	7	0.000505
-44.9333	7	0.000584
-44.7327	5	0.001323
-44.7283	5	0.001414
-44.7136	5	0.001263
-44.7719	5	0.001367
-44.7773	5	0.001304
-44.7707	5	0.001214
-44.7336	5	0.001681
-44.7479	5	0.001250
-44.7807	5	0.001244
-44.8018	5	0.001318
-44.7895	5	0.001398
-44.7431	5	0.001634
-44.7843	5	0.001281
-44.7196	5	0.001581
-44.7638	5	0.001440
-44.7770	5	0.001514
-55.0854	2	0.000433
-55.0965	2	0.000469
-55.1534	2	0.000416
-55.1107	2	0.000461
-55.1535	2	0.000449
-55.1571	2	0.000479
-55.1035	2	0.000475
-55.0993	2	0.000466
-55.0660	2	0.000481
-44.7297	5	0.001410
-44.8136	5	0.001341
-44.7398	5	0.001482
-44.7592	5	0.001229
-44.7443	5	0.001425
-44.7491	5	0.001626
-44.7508	5	0.001323
-44.7715	5	0.001548
-44.7931	5	0.001385
-44.7648	5	0.001279
-44.7899	5	0.001081
-44.7569	5	0.001274
-44.7711	5	0.001146
-44.8514	6	0.001004
-45.0565	7	0.000460
-45.0446	8	0.000379
-45.0257	7	0.000457
-45.0396	7	0.000455
-45.0569	7	0.000396
-45.0539	8	0.000408
-45.0206	7	0.000445
-45.0363	8	0.000369
-45.0325	8	0.000390
-45.0367	7	0.000460
-44.8355	6	0.001070
-44.7738	5	0.001497
-44.7796	5	0.001306
-44.8240	5	0.001281
-44.8360	5	0.001570
-44.7896	5	0.001257
-44.7986	5	0.001565
-44.7368	5	0.001218
-44.7288	5	0.001225
-44.7358	5	0.001449
-44.7063	5	0.001434
-44.7600	4	0.001798
-44.7577	5	0.001147
-44.7053	5	0.001682
-44.7488	5	0.001417
-44.7961	5	0.001446
-55.1483	2	0.000495
-55.1002	2	0.000423
-55.1065	2	0.000424
-55.2456	2	0.000466
-45.0290	7	0.000487
-45.0383	7	0.000405
-45.0345	7	0.000460
-45.0188	8	0.000316
-44.9765	6	0.000647
-44.7744	5	0.001511
-44.7808	5	0.001383
-44.7817	5	0.001525
-44.7410	5	0.001622
-44.7807	5	0.001501
-44.7312	5	0.001232
-44.7884	5	0.001531
-44.7381	5	0.001321
-44.7832	5	0.001484
-44.7739	5	0.001385
-44.7510	5	0.001519
-44.7665	5	0.001538
-44.8085	5	0.001415
-44.7654	5	0.001430
-44.7478	5	0.001420
-55.1439	2	0.000514
-55.1528	2	0.000445
-55.1991	2	0.000415
-55.1100	2	0.000446
-45.0266	7	0.000428
-45.0432	8	0.000380
-45.0195	8	0.000404
-45.0664	7	0.000461
-45.0255	7	0.000433
-45.0413	7	0.000481
-45.0291	7	0.000403
-44.9439	7	0.000633
-44.7903	5	0.001391
-44.7452	5	0.001470
-44.7783	5	0.001444
-44.7505	5	0.001309
-44.7945	5	0.001520
-44.7563	5	0.001539
-44.8363	5	0.001319
-44.7575	5	0.001572
-44.8120	5	0.001289
-44.8378	5	0.001534
-44.7635	5	0.001511
-44.8015	5	0.001399
-55.0555	2	0.000430
-55.1163	2	0.000404
-55.1034	2	0.000417
-55.1288	2	0.000419
-55.1330	2	0.000386
-55.1068	2	0.000393
-55.1635	2	0.000438
-45.0650	7	0.000412
-45.0584	7	0.000455
-45.0599	7	0.000478
-45.0480	7	0.000498
-45.0430	7	0.000508
-45.0694	8	0.000358
-45.0430	8	0.000375
-45.0221	7	0.000402
-44.7976	5	0.001610
-44.7917	4	0.001719
-44.7601	5	0.001566
-44.7911	5	0.001513
-44.7933	5	0.001386
-44.7417	5	0.001495
-44.7926	5	0.001461
-44.7944	5	0.001562
-44.7638	5	0.001508
-44.7123	5	0.001384
-44.7744	5	0.001563
-44.7929	5	0.001500
-55.0782	2	0.000390
-55.1600	2	0.000449
-55.0843	2	0.000439
-55.0954	2	0.000368
-55.1337	2	0.000449
-55.1210	2	0.000460
-55.1132	2	0.000383
-55.1147	2	0.000446
-45.0333	7	0.000534
-45.0585	7	0.000443
-45.0474	7	0.000461
-45.0405	7	0.000562
-45.0245	7	0.000418
-45.0192	7	0.000457
-45.0093	7	0.000429
-44.9980	7	0.000552
-44.7647	5	0.001160
-44.7752	5	0.001378
-44.7827	5	0.001163
-44.7822	5	0.001042
-44.7532	5	0.001609
-44.7680	5	0.001210
-44.7657	5	0.001171
-44.7357	5	0.001263
-44.7344	5	0.001215
-44.8049	5	0.001342
-44.7484	5	0.001269
-44.7411	5	0.001303
-55.1597	2	0.000444
-55.1427	2	0.000433
-55.0803	2	0.000389
-55.1746	2	0.000418
-55.0993	2	0.000460
-55.0450	2	0.000519
-55.1751	2	0.000373
-44.9814	8	0.000392
-45.0293	8	0.000391
-45.0448	7	0.000495
-45.0584	7	0.000524
-45.0362	7	0.000418
-45.0132	7	0.000455
-45.0233	7	0.000465
-45.0544	8	0.000389
-45.0357	6	0.000735
-44.7322	5	0.001600
-44.7582	4	0.001714
-44.7333	5	0.001448
-44.7424	5	0.001507
-44.7363	5	0.001256
-44.7456	5	0.001712
-44.7202	4	0.001779
-44.7155	5	0.001567
-44.7827	5	0.001474
-44.7332	5	0.001417
-44.7648	5	0.001267
-55.1484	2	0.000416
-55.1372	2	0.000409
-55.1550	2	0.000414
-55.1507	2	0.000391
-55.0788	2	0.000512
-55.1181	2	0.000474
-55.1286	2	0.000449
-55.1747	2	0.000446
-45.0596	8	0.000386
-45.0247	7	0.000422
-45.0182	7	0.000467
-45.0266	8	0.000354
-45.0703	7	0.000410
-45.0511	7	0.000463
-45.0858	8	0.000372
-45.0348	7	0.000427
-45.0159	8	0.000384
-45.0693	8	0.000367
-45.0314	7	0.000472
-45.0554	7	0.000454
-45.0386	8	0.000303
-45.0544	7	0.000442
-45.0482	7	0.000400
-45.0269	7	0.000521
-44.7314	5	0.001294
-44.7731	5	0.001185
-44.7598	5	0.001393
-44.7506	5	0.001308
-55.0565	2	0.000477
-55.1284	2	0.000458
-55.0205	2	0.000492
-55.1921	2	0.000442
-55.1025	2	0.000415
-55.1581	2	0.000436
-55.2145	2	0.000423
-55.1171	2	0.000395
-55.1813	2	0.000415
-55.1276	2	0.000417
-55.1017	3	0.000381
-55.1978	2	0.000409
-55.1271	2	0.000507
-55.1391	2	0.000431
-55.0124	2	0.000470
-45.0560	8	0.000403
-45.0249	7	0.000454
-45.0449	7	0.000454
-45.0588	7	0.000398
-45.0283	7	0.000423
-45.0605	7	0.000406
-45.0384	7	0.000429
-45.0214	7	0.000476
-45.0655	7	0.000447
-45.0726	7	0.000406
-45.0513	7	0.000518
-45.0340	7	0.000435
-45.0450	7	0.000420
-45.0359	7	0.000438
-44.8410	6	0.001027
-44.7986	4	0.001604
-44.7971	5	0.001420
-44.7738	5	0.001388
-44.7615	5	0.001580
-44.8268	5	0.001546
-55.1346	2	0.000437
-55.1530	2	0.000479
-55.1695	2	0.000395
-55.2004	2	0.000386
-55.1026	2	0.000514
-55.1260	2	0.000421
-55.0026	2	0.000435
-55.1279	2	0.000471
-55.1176	3	0.000379
-55.1449	2	0.000462
-55.2013	2	0.000397
-55.1886	2	0.000480
-55.1295	2	0.000415
-55.1209	2	0.000505
-45.0654	7	0.000465
-45.0311	7	0.000473
-45.0269	7	0.000575
-45.0485	8	0.000392
-45.0549	7	0.000472
-45.0362	7	0.000436
-45.0543	7	0.000433
-45.0321	7	0.000454
-45.0459	7	0.000441
-45.0428	8	0.000387
-45.0666	7	0.000444
-45.0473	7	0.000465
-45.0665	7	0.000528
-44.9732	7	0.000510
-44.9699	6	0.000732
-44.7319	5	0.001311
-44.7506	5	0.001346
-44.7264	5	0.001666
-44.7914	5	0.001439
-44.7382	5	0.001488
-55.1145	2	0.000427
-55.1484	2	0.000445
-55.1015	2	0.000541
-55.1574	2	0.000573
-55.1579	2	0.000417
-55.1716	2	0.000483
-55.1215	2	0.000511
-55.0470	2	0.000496
-55.1066	3	0.000305
-55.2168	2	0.000435
-55.1155	2	0.000469
-55.0993	2	0.000400
-55.1960	2	0.000442
-55.1586	2	0.000455
-45.0515	7	0.000534
-45.0526	7	0.000406
-45.0338	7	0.000470
-45.0577	7	0.000452
-45.0348	7	0.000407
-45.0177	8	0.000394
-45.0210	7	0.000475
-45.0334	7	0.000404
-45.0867	7	0.000421
-45.0399	7	0.000462
-45.0236	7	0.000500
-45.0372	7	0.000434
-45.0309	7	0.000519
-45.0278	7	0.000459
-44.8973	6	0.000740
-44.7645	5	0.001552
-44.7676	5	0.001391
-44.7430	5	0.001581
-44.7845	5	0.001618
-44.8057	5	0.001254
-55.0393	2	0.000472
-55.0890	3	0.000386
-55.0011	2	0.000405
-55.1003	2	0.000476
-55.1029	2	0.000418
-55.0813	2	0.000505
-55.1379	2	0.000405
-55.0730	2	0.000419
-55.0820	2	0.000397
-55.0867	2	0.000423
-55.1593	2	0.000465
-55.0959	2	0.000445
-55.0826	2	0.000391
-55.0898	2	0.000497
-45.0073	7	0.000425
-45.0331	7	0.000499
-45.0416	7	0.000493
-45.0647	7	0.000406
-45.0676	7	0.000429
-45.0051	7	0.000410
-45.0316	7	0.000414
-45.0421	8	0.000389
-45.0889	8	0.000369
-45.0550	7	0.000461
-45.0760	7	0.000501
-45.0503	7	0.000472
-45.0602	7	0.000434
-45.0249	7	0.000447
-44.8973	6	0.001072
-44.7562	5	0.001401
-44.7343	5	0.001450
-44.8133	5	0.001506
-44.7762	5	0.001704
-44.7570	5	0.001527
-55.0879	2	0.000422
-55.1255	2	0.000469
-55.0987	2	0.000408
-55.0986	2	0.000482
-55.1018	2	0.000431
-55.1258	2	0.000483
-55.0951	2	0.000351
-55.1354	2	0.000466
-55.0859	2	0.000451
-55.0858	2	0.000439
-55.1256	2	0.000501
-55.1011	2	0.000406
-55.1078	2	0.000493
-55.1202	2	0.000494
-45.0242	7	0.000436
-45.0358	7	0.000468
-45.0410	8	0.000335
-45.0299	7	0.000414
-45.0666	8	0.000382
-45.0397	7	0.000416
-45.0444	8	0.000408
-45.0425	7	0.000500
-44.9965	7	0.000495
-45.0525	8	0.000383
-45.0528	7	0.000445
-45.0456	7	0.000496
-45.0360	7	0.000485
-45.0435	7	0.000456
-45.0125	7	0.000440
-45.0400	7	0.000424
-45.0496	7	0.000414
-45.0141	8	0.000367
-44.7470	5	0.001347
-44.7526	5	0.001406
-55.0774	2	0.000463
-55.0945	2	0.000440
-55.0615	2	0.000433
-55.0953	2	0.000478
-55.0917	2	0.000462
-55.1939	2	0.000374
-55.1332	2	0.000411
-55.1831	2	0.000563
-55.0173	2	0.000405
-55.1762	2	0.000448
-55.1341	2	0.000394
-55.1089	2	0.000425
-55.1172	2	0.000448
-55.1234	2	0.000436
-55.0725	2	0.000428
-55.2063	2	0.000404
-55.1574	2	0.000448
-45.0422	7	0.000409
-45.0325	8	0.000376
-45.0612	7	0.000492
-45.0747	7	0.000467
-45.0289	8	0.000390
-45.0497	8	0.000390
-45.0612	7	0.000449
-44.9778	7	0.000465
-45.0428	8	0.000369
-45.0281	7	0.000416
-45.0727	7	0.000481
-45.0704	7	0.000443
-45.0412	7	0.000446
-45.0377	7	0.000464
-45.0566	7	0.000416
-45.0411	8	0.000396
-45.0227	7	0.000495
-44.9806	6	0.000696
-44.7761	5	0.001283
-44.7891	5	0.001531
-55.1337	2	0.000453
-55.1094	3	0.000372
-55.1104	2	0.000422
-55.1336	2	0.000412
-55.0490	2	0.000449
-55.1362	2	0.000390
-55.0223	2	0.000451
-55.1750	2	0.000439
-55.0609	2	0.000445
-55.1554	2	0.000430
-55.1146	2	0.000455
-55.2250	2	0.000365
-55.1112	2	0.000399
-55.1724	2	0.000413
-55.0937	2	0.000397
-55.1413	2	0.000395
-45.0544	7	0.000476
-45.0426	8	0.000397
-45.0228	7	0.000445
-45.0514	7	0.000417
-45.0312	8	0.000395
-45.0381	7	0.000476
-45.0258	8	0.000375
-45.0330	7	0.000472
-45.0531	7	0.000476
-45.0802	7	0.000425
-45.0593	7	0.000513
-45.0498	7	0.000452
-45.0274	7	0.000446
-45.0030	7	0.000515
-45.0699	7	0.000450
-45.0518	7	0.000435
-45.0162	7	0.000421
-44.9790	7	0.000459
-44.7334	5	0.001127
-44.7204	6	0.001031
-54.9956	2	0.000400
-55.1973	2	0.000377
-55.0983	2	0.000388
-55.1364	2	0.000436
-55.0874	2	0.000419
-55.1142	2	0.000447
-55.2017	2	0.000388
-55.1003	2	0.000412
-55.1928	2	0.000442
-55.1536	2	0.000511
-55.1394	2	0.000399
-55.1324	2	0.000378
-55.1249	2	0.000460
-55.0823	2	0.000411
-55.1153	2	0.000391
-55.1520	2	0.000450
-45.0178	7	0.000447
-45.0720	7	0.000449
-45.0288	7	0.000439
-45.0658	7	0.000454
-44.9947	8	0.000368
-45.0399	7	0.000417
-44.9971	7	0.000450
-45.0391	7	0.000471
-45.0689	7	0.000432
-45.0566	7	0.000442
-45.0346	7	0.000475
-45.0689	8	0.000391
-45.0468	7	0.000448
-45.0390	8	0.000339
-45.0246	7	0.000497
-45.0352	7	0.000422
-45.0117	7	0.000426
-44.9136	6	0.000857
-44.7714	5	0.001563
-44.7810	5	0.001499
-55.0880	2	0.000391
-55.1216	2	0.000427
-55.1137	2	0.000447
-55.0676	2	0.000419
-55.0803	3	0.000348
-55.1268	2	0.000420
-55.1354	2	0.000397
-55.1088	2	0.000402
-55.1439	2	0.000475
-55.0911	2	0.000426
-55.0968	2	0.000413
-55.0911	1	0.000575
-55.0877	3	0.000320
-55.1142	2	0.000379
-55.1048	2	0.000375
-55.1307	3	0.000385
-44.9997	7	0.000468
-45.0522	8	0.000355
-45.0326	8	0.000377
-45.0386	7	0.000446
-45.0507	7	0.000474
-45.0217	7	0.000407
-45.0389	7	0.000460
-45.0862	7	0.000433
-45.0583	8	0.000386
-45.0776	7	0.000423
-45.0558	8	0.000400
-45.0342	7	0.000454
-45.0413	7	0.000442
-45.0086	7	0.000485
-45.0166	7	0.000487
-45.0348	8	0.000359
-45.0268	8	0.000368
-45.0390	7	0.000442
-45.0547	7	0.000466
-45.0391	7	0.000471
-55.1508	2	0.000442
-55.1699	2	0.000457
-55.1315	2	0.000386
-55.2625	2	0.000407
-55.0494	2	0.000423
-55.0609	3	0.000379
-55.1095	2	0.000418
-55.1754	2	0.000410
-55.1453	3	0.000345
-55.1164	2	0.000425
-55.2106	3	0.000306
-55.0774	2	0.000443
-55.1069	2	0.000473
-55.0737	2	0.000402
-55.1010	2	0.000387
-55.0886	2	0.000461
-55.1140	2	0.000393
-55.0956	2	0.000432
-55.1195	2	0.000437
-55.1074	2	0.000434
-45.0213	7	0.000436
-45.0259	7	0.000408
-45.0352	7	0.000470
-45.0379	7	0.000535
-45.0933	8	0.000363
-45.0404	8	0.000379
-45.0651	7	0.000412
-45.0339	8	0.000364
-45.0099	8	0.000335
-45.0211	7	0.000471
-45.0506	7	0.000478
-45.0663	7	0.000512
-45.0370	7	0.000466
-45.0549	7	0.000460
-44.9798	6	0.000623
-44.7877	5	0.001349
-44.7058	5	0.001286
-44.7429	5	0.001255
-44.7651	5	0.001317
-44.7912	5	0.001443
-55.1426	2	0.000410
-55.1614	2	0.000414
-55.0654	2	0.000473
-55.0507	2	0.000405
-55.1264	2	0.000417
-55.1005	2	0.000422
-55.1259	2	0.000436
-55.1207	2	0.000490
-55.0852	2	0.000444
-55.0393	3	0.000315
-55.0604	2	0.000511
-55.1681	2	0.000475
-55.1713	2	0.000418
-45.0237	8	0.000382
-45.0293	7	0.000419
-45.0421	8	0.000400
-45.0763	7	0.000422
-45.0527	7	0.000427
-45.0615	7	0.000485
-45.0652	7	0.000422
