-25.1402	13	0.004293
-25.1691	11	0.007108
-25.1721	13	0.004130
-25.1450	13	0.004486
-25.1625	13	0.004634
-25.1690	13	0.003656
-25.1958	13	0.004450
-25.1673	13	0.004924
-25.1779	13	0.004736
-25.1547	13	0.004301
-25.1565	13	0.004413
-25.1365	13	0.004815
-25.1412	13	0.003959
-25.1751	12	0.006942
-25.1416	13	0.004662
-25.1626	11	0.008012
-25.1543	13	0.004254
-25.1715	13	0.003981
-25.1418	13	0.004052
-25.1578	13	0.003415
-25.1646	13	0.003722
-25.1560	13	0.003774
-25.1943	13	0.003404
-25.1751	13	0.004237
-25.1720	13	0.003938
-25.1519	13	0.004016
-25.1372	13	0.004047
-25.1668	13	0.003854
-25.1687	13	0.003970
-25.1608	13	0.003534
-25.1506	13	0.003619
-25.1684	13	0.004260
-25.1650	13	0.003859
-25.1647	13	0.003885
-25.1624	13	0.004368
-25.1905	13	0.004027
-25.1515	13	0.004453
-25.1689	13	0.004023
-25.1528	13	0.004349
-25.1540	13	0.004681
-25.1634	13	0.004154
-25.1873	13	0.004026
-25.1576	13	0.004171
-25.1653	13	0.004839
-25.1700	13	0.004546
-25.1303	13	0.004256
-25.1701	13	0.004104
-25.1654	13	0.004855
-25.1751	13	0.003971
-25.1710	13	0.004749
-25.1597	13	0.004076
-25.1634	12	0.005177
-25.1840	13	0.003691
-25.1693	13	0.003967
-25.1691	13	0.004715
-25.1727	12	0.005377
-25.1509	13	0.003519
-25.1998	13	0.004314
-25.1734	13	0.003859
-25.1670	13	0.003471
-25.1541	13	0.003720
-25.1691	13	0.004097
-25.1660	13	0.004143
-25.1625	13	0.004018
-25.1595	13	0.003390
-25.1574	13	0.004094
-25.1770	13	0.003124
-25.1692	13	0.003821
-25.1831	13	0.003765
-25.1791	13	0.003469
-25.1618	13	0.003958
-25.1296	13	0.003175
-25.1804	13	0.004003
-25.1617	13	0.003739
-25.1630	13	0.003372
-25.1436	13	0.003991
-25.1824	13	0.003050
-25.1519	13	0.004557
-25.1606	13	0.004037
-25.1780	13	0.004147
-25.1645	13	0.004682
-25.1790	13	0.003657
-25.1383	13	0.004314
-25.1455	13	0.003591
-25.1348	13	0.004247
-25.1611	13	0.004022
-25.1865	13	0.003577
-25.1583	13	0.003761
-25.1605	13	0.004927
-25.1562	13	0.003871
-25.1582	13	0.003752
-25.1570	13	0.004146
-25.1632	13	0.003799
-25.1566	13	0.003519
-25.1490	13	0.004031
-25.1605	13	0.004453
-25.1639	13	0.003407
-25.1802	13	0.004006
-25.1332	13	0.004428
-25.1657	13	0.003306
-25.1383	13	0.003942
-25.1689	13	0.004918
-25.1745	12	0.005052
-25.1429	13	0.004928
-25.1636	13	0.004354
-25.1688	12	0.005326
-25.1927	13	0.003461
-25.1656	12	0.005686
-25.1737	13	0.004127
-25.1518	13	0.003850
-25.1553	13	0.003981
-25.1355	13	0.004163
-25.1380	13	0.004248
-25.1750	13	0.004350
-25.1422	13	0.004538
-25.1618	12	0.005186
-25.1524	13	0.003941
-25.1721	13	0.003212
-25.1387	13	0.004467
-25.1527	12	0.005468
-25.1622	13	0.004014
-25.1558	13	0.004271
-25.1930	13	0.003728
-25.1754	13	0.004716
-25.1685	13	0.004209
-25.1548	13	0.004494
-25.1397	12	0.005402
-25.1665	13	0.003821
-25.1646	13	0.004454
-25.1636	13	0.004069
-25.1541	12	0.005228
-25.1676	13	0.004865
-25.1656	13	0.004594
-25.1632	12	0.005247
-25.1629	13	0.004763
-25.1899	12	0.005957
-25.1557	12	0.005139
-25.1741	12	0.004988
-25.1489	12	0.005409
-25.1510	12	0.005650
-25.1626	12	0.005393
-25.1873	12	0.005990
-25.1588	12	0.005058
-25.1676	12	0.005834
-25.1684	12	0.006047
-25.1321	12	0.005350
-25.1699	13	0.004976
-25.1676	12	0.006860
-25.1755	13	0.004347
-25.1686	12	0.006725
-25.1616	13	0.004631
-25.1640	12	0.006717
-25.1869	13	0.004833
-25.1698	13	0.004385
-25.1699	12	0.005381
-25.1712	12	0.005876
-25.1500	13	0.003589
-25.1968	13	0.004372
-25.1757	13	0.004198
-25.1703	13	0.003535
-25.1579	12	0.006978
-25.1713	13	0.003829
-25.1687	13	0.004309
-25.1614	13	0.003732
-25.1629	13	0.003612
-25.1602	13	0.003978
-25.1784	13	0.004193
-25.1703	13	0.003272
-25.1811	13	0.004358
-25.1764	13	0.004221
-25.1668	13	0.003861
-25.1313	13	0.004448
-25.1818	12	0.005552
-25.1642	13	0.003746
-25.1665	13	0.003895
-25.1407	13	0.004484
-25.1856	13	0.004251
-25.1529	12	0.005221
-25.1589	12	0.006436
-25.1775	12	0.006612
-25.1674	13	0.004337
-25.1793	11	0.007573
-25.1391	12	0.005525
-25.1493	12	0.005413
-25.1331	13	0.004232
-25.1607	11	0.009921
-25.1858	12	0.006625
-25.1542	13	0.004050
-25.1568	12	0.006902
-25.1521	13	0.003480
-25.1585	12	0.006870
-25.1575	13	0.004111
-25.1554	13	0.003892
-25.1543	11	0.007261
-25.1457	13	0.004243
-25.1615	13	0.004167
-25.1689	13	0.004151
-25.1816	13	0.004499
-25.1317	12	0.005760
-25.1597	13	0.003883
-25.1382	13	0.004213
-25.1720	12	0.005306
-25.1707	12	0.005727
-25.1482	12	0.005478
-25.1639	12	0.005662
-25.1725	11	0.007202
-25.1951	13	0.003585
-25.1640	11	0.007370
-25.1764	12	0.005259
-25.1550	13	0.004335
-25.1558	12	0.004998
-25.1330	12	0.005453
-25.1425	12	0.005574
-25.1753	13	0.004552
-25.1419	13	0.004622
-25.1620	12	0.006100
-25.1537	13	0.004077
-25.1693	13	0.003517
-25.1411	13	0.004136
-25.1545	12	0.005681
-25.1618	12	0.005492
-25.1595	13	0.003583
-25.1918	13	0.003287
-25.1769	13	0.003878
-25.1721	12	0.006361
-25.1541	12	0.005724
-25.1410	13	0.004882
-25.1671	13	0.003601
-25.1607	13	0.004271
-25.1613	13	0.003947
-25.1531	13	0.003893
-25.1726	13	0.004212
-25.1692	13	0.004963
-25.1596	11	0.007544
-25.1665	13	0.004301
-25.1874	13	0.004453
-25.1525	11	0.007261
-25.1683	11	0.007126
-25.1530	13	0.003729
-25.1543	13	0.004717
-25.1633	13	0.003821
-25.1887	13	0.004370
-25.1544	13	0.003829
-25.1653	13	0.003959
-25.1681	13	0.004231
-25.1300	13	0.003727
-25.1690	13	0.003288
-25.1647	13	0.003869
-25.1765	13	0.003784
-25.1689	13	0.004032
-25.1624	13	0.003276
-25.1653	13	0.003217
-25.1833	13	0.003913
-25.1692	13	0.003550
-25.1717	13	0.004698
-25.1727	13	0.003486
-25.1529	13	0.003911
-25.1980	13	0.003802
-25.1716	13	0.004162
-25.1691	13	0.003511
-25.1527	13	0.003614
-25.1696	13	0.004180
-25.1681	13	0.004323
-25.1641	13	0.003828
-25.1613	13	0.003215
-25.1608	13	0.004176
-25.1778	13	0.003533
-25.1728	13	0.003428
-25.1822	13	0.003780
-25.1752	13	0.003336
-25.1632	13	0.003589
-25.1305	13	0.004027
-25.1809	13	0.004622
-25.1597	13	0.003572
-25.1611	13	0.003743
-25.1394	13	0.003882
-25.1807	13	0.003264
-25.1524	13	0.004453
-25.1628	13	0.003883
-25.1753	12	0.006617
-25.1643	12	0.005010
-25.1757	11	0.008590
-25.1396	12	0.005815
-25.1466	12	0.006007
-25.1368	13	0.004085
-25.1627	11	0.010206
-25.1876	12	0.006197
-25.1581	13	0.004427
-25.1573	11	0.007053
-25.1538	13	0.003887
-25.1555	13	0.003990
-25.1524	13	0.004617
-25.1596	13	0.003569
-25.1591	13	0.003836
-25.1447	13	0.003972
-25.1605	13	0.004156
-25.1653	13	0.003516
-25.1820	13	0.004580
-25.1309	13	0.004725
-25.1610	13	0.002909
-25.1386	13	0.003844
-25.1693	13	0.004715
-25.1711	13	0.004156
-25.1466	13	0.004475
-25.1634	13	0.004196
-25.1670	12	0.005152
-25.1948	13	0.003255
-25.1643	12	0.005108
-25.1775	13	0.004318
-25.1540	13	0.003839
-25.1514	13	0.003670
-25.1367	13	0.004126
-25.1414	13	0.004039
-25.1765	13	0.004418
-25.1445	13	0.004119
-25.1626	12	0.005082
-25.1492	13	0.003864
-25.1683	13	0.003740
-25.1467	13	0.004430
-25.1555	12	0.005038
-25.1632	13	0.004134
-25.1560	13	0.003795
-25.1959	13	0.003611
-25.1755	13	0.004628
-25.1729	13	0.004572
-25.1562	13	0.003894
-25.1384	12	0.005129
-25.1619	13	0.003508
-25.1639	13	0.004151
-25.1623	13	0.003554
-25.1509	12	0.004982
-25.1735	13	0.004054
-25.1673	13	0.004048
-25.1584	13	0.004369
-25.1646	13	0.004616
-25.1873	13	0.004894
-25.1524	13	0.003866
-25.1738	13	0.004127
-25.1523	12	0.006346
-25.1512	11	0.007663
-25.1663	12	0.005845
-25.1878	12	0.006614
-25.1569	13	0.004692
-25.1632	11	0.007056
-25.1708	12	0.006573
-25.1326	12	0.005592
-25.1711	12	0.005187
-25.1686	11	0.007198
-25.1779	12	0.005178
-25.1723	11	0.007533
-25.1614	12	0.005488
-25.1651	11	0.008160
-25.1859	13	0.004312
-25.1707	13	0.004762
-25.1718	12	0.005294
-25.1726	12	0.007034
-25.1518	13	0.004125
-25.1973	13	0.004049
-25.1750	13	0.004284
-25.1733	13	0.003491
-25.1536	13	0.003808
-25.1694	13	0.004130
-25.1680	13	0.003904
-25.1614	13	0.004183
-25.1604	13	0.003171
-25.1600	13	0.004074
-25.1758	13	0.003423
-25.1720	13	0.004046
-25.1802	13	0.003725
-25.1775	13	0.004038
-25.1623	13	0.003517
-25.1317	13	0.004115
-25.1786	13	0.004465
-25.1612	13	0.003743
-25.1608	13	0.003780
-25.1398	13	0.003780
-25.1780	13	0.003086
-25.1526	13	0.004310
-25.1574	13	0.004151
-25.1768	13	0.004170
-25.1643	12	0.005077
-25.1805	13	0.004020
-25.1399	13	0.004214
-25.1482	13	0.003786
-25.1339	13	0.003853
-25.1617	13	0.004436
-25.1857	13	0.003650
-25.1602	13	0.003887
-25.1561	13	0.004717
-25.1559	13	0.003846
-25.1616	13	0.004047
-25.1564	13	0.004685
-25.1594	13	0.003638
-25.1541	13	0.003753
-25.1480	13	0.004110
-25.1605	13	0.004064
-25.1664	13	0.003758
-25.1816	13	0.004770
-25.1320	13	0.003772
-25.1620	13	0.003599
-25.1375	13	0.003853
-25.1673	13	0.003239
-25.1718	13	0.004113
-25.1474	13	0.004055
-25.1642	13	0.004517
-25.1702	13	0.003551
-25.1929	13	0.004009
-25.1646	13	0.004252
-25.1719	13	0.004383
-25.1502	13	0.004326
-25.1516	13	0.004102
-25.1339	13	0.004665
-25.1389	13	0.004062
-25.1745	13	0.004059
-25.1387	13	0.003882
-25.1644	13	0.003715
-25.1526	13	0.004439
-25.1720	13	0.003689
-25.1403	13	0.004766
-25.1560	13	0.004892
-25.1587	13	0.004008
-25.1576	13	0.004549
-25.2001	13	0.003765
-25.1749	13	0.004525
-25.1694	13	0.004477
-25.1531	13	0.003753
-25.1393	12	0.005768
-25.1677	13	0.003874
-25.1638	13	0.004354
-25.1610	13	0.003918
-25.1518	13	0.004906
-25.1691	13	0.004310
-25.1665	13	0.004126
-25.1601	12	0.005031
-25.1663	13	0.004805
-25.1867	12	0.006255
-25.1511	12	0.005329
-25.1691	13	0.004372
-25.1487	13	0.003797
-25.1539	13	0.004120
-25.1628	13	0.003661
-25.1885	13	0.004098
-25.1555	13	0.003875
-25.1672	13	0.004050
-25.1683	13	0.003848
-25.1302	13	0.003803
-25.1728	13	0.004122
-25.1679	13	0.004536
-25.1766	13	0.003285
-25.1704	13	0.004295
-25.1604	13	0.003695
-25.1663	13	0.003122
-25.1852	13	0.003582
-25.1674	13	0.003500
-25.1719	13	0.004628
-25.1727	13	0.004247
-25.1503	13	0.003865
-25.1969	13	0.004101
-25.1718	12	0.005056
-25.1733	13	0.003822
-25.1564	13	0.004812
-25.1707	13	0.004667
-25.1639	12	0.005444
-25.1608	13	0.004741
-25.1614	13	0.004062
-25.1596	12	0.004978
-25.1787	13	0.004114
-25.1721	13	0.004057
-25.1788	13	0.003956
-25.1770	11	0.007065
-25.1614	12	0.005285
-25.1297	12	0.006355
-25.1786	12	0.006883
-25.1623	12	0.005655
-25.1626	12	0.006480
-25.1398	11	0.008171
-25.1787	12	0.005135
-25.1518	11	0.008638
-25.1649	13	0.003120
-25.1767	13	0.003869
-25.1695	13	0.003840
-25.1798	13	0.003459
-25.1384	13	0.003636
-25.1455	13	0.003535
-25.1337	13	0.004131
-25.1587	13	0.004297
-25.1857	13	0.003570
-25.1551	13	0.003638
-25.1566	13	0.003904
-25.1558	13	0.003158
-25.1622	13	0.004137
-25.1583	13	0.004588
-25.1593	13	0.003821
-25.1540	13	0.003237
-25.1456	13	0.003636
-25.1602	13	0.003512
-25.1656	13	0.003626
-25.1811	13	0.003935
-25.1324	13	0.004178
-25.1632	13	0.002965
-25.1396	13	0.003282
-25.1679	13	0.003622
-25.1722	13	0.004312
-25.1451	13	0.004813
-25.1614	13	0.003957
-25.1718	13	0.004141
-25.1951	13	0.003884
-25.1649	13	0.003827
-25.1779	13	0.004023
-25.1526	13	0.003678
-25.1544	13	0.003599
-25.1343	13	0.004022
-25.1385	13	0.004043
-25.1747	13	0.003549
-25.1388	13	0.003564
-25.1637	13	0.004341
-25.1528	13	0.004286
-25.1714	13	0.003280
-25.1449	13	0.003871
-25.1517	11	0.007331
-25.1610	13	0.003711
-25.1550	13	0.003664
-25.1927	13	0.003587
-25.1738	13	0.004408
-25.1740	13	0.004168
-25.1545	13	0.004047
-25.1386	13	0.004543
-25.1670	13	0.003683
-25.1619	13	0.004154
-25.1598	13	0.003489
-25.1525	13	0.004132
-25.1714	13	0.004750
-25.1680	13	0.004206
-25.1601	13	0.004175
-25.1652	12	0.004995
-25.1883	13	0.004156
-25.1549	12	0.005502
-25.1715	11	0.007483
-25.1538	13	0.004363
-25.1577	13	0.004392
-25.1667	13	0.004491
-25.1882	13	0.004200
-25.1579	13	0.004182
-25.1676	13	0.003851
-25.1692	13	0.004284
-25.1317	13	0.003732
-25.1693	13	0.004054
-25.1666	13	0.003825
-25.1767	13	0.003721
-25.1699	13	0.003911
-25.1631	13	0.003197
-25.1642	13	0.003865
-25.1842	13	0.003688
-25.1747	13	0.003788
-25.1724	13	0.004729
-25.1761	13	0.004192
-25.1521	13	0.003359
-25.1955	13	0.004075
-25.1720	13	0.004464
-25.1716	13	0.004122
-25.1543	12	0.005091
-25.1751	12	0.005320
-25.1672	12	0.005563
-25.1638	13	0.004834
-25.1591	13	0.003807
-25.1612	13	0.004442
-25.1749	13	0.004461
-25.1734	13	0.003983
-25.1801	13	0.003900
-25.1726	12	0.006096
-25.1673	13	0.004857
-25.1308	12	0.006371
-25.1795	12	0.005893
-25.1630	12	0.005545
-25.1655	12	0.006242
-25.1417	11	0.007038
-25.1791	13	0.004934
-25.1532	11	0.007388
-25.1587	13	0.003285
-25.1781	13	0.003662
-25.1666	13	0.003853
-25.1800	13	0.003476
-25.1375	13	0.003826
-25.1482	13	0.003477
-25.1328	13	0.003973
-25.1622	12	0.005260
-25.1887	13	0.003330
-25.1584	13	0.003215
-25.1557	13	0.004353
-25.1562	13	0.003764
-25.1592	13	0.004022
-25.1558	13	0.004095
-25.1604	13	0.003925
-25.1562	13	0.003903
-25.1489	13	0.003882
-25.1621	13	0.003790
-25.1657	13	0.003669
-25.1831	13	0.003816
-25.1327	12	0.005146
-25.1630	13	0.003512
-25.1390	13	0.003743
-25.1694	13	0.004512
-25.1741	12	0.004946
-25.1462	13	0.004763
-25.1630	12	0.005005
-25.1663	12	0.005828
-25.1945	13	0.003872
-25.1686	12	0.005503
-25.1737	13	0.004493
-25.1522	13	0.003979
-25.1512	13	0.004220
-25.1403	13	0.004616
-25.1386	13	0.004756
-25.1747	13	0.004249
-25.1412	13	0.004105
-25.1609	12	0.005039
-25.1522	13	0.004108
-25.1710	13	0.003673
-25.1449	13	0.004647
-25.1545	12	0.005486
-25.1615	13	0.004168
-25.1553	12	0.005070
-25.1948	13	0.004014
-25.1769	12	0.005020
-25.1706	13	0.004903
-25.1538	13	0.004383
-25.1407	12	0.005340
-25.1687	13	0.004453
-25.1607	13	0.004646
-25.1624	13	0.004134
-25.1538	12	0.005209
-25.1721	13	0.004818
-25.1678	13	0.004763
-25.1641	12	0.005608
-25.1636	12	0.005906
-25.1905	12	0.006312
-25.1546	12	0.004926
-25.1733	12	0.005006
-25.1534	12	0.005983
-25.1568	12	0.006134
-25.1694	12	0.005159
-25.1880	12	0.005593
-25.1578	12	0.004949
-25.1657	12	0.006502
-25.1667	12	0.005427
-25.1311	12	0.005379
-25.1726	13	0.004970
-25.1658	12	0.006224
-25.1782	13	0.003934
-25.1711	12	0.006379
-25.1608	13	0.004562
-25.1634	11	0.007528
-25.1877	13	0.004768
-25.1745	13	0.004518
-25.1715	12	0.005018
-25.1727	12	0.006230
-25.1503	13	0.003637
-25.1987	12	0.005562
-25.1731	13	0.004317
-25.1723	13	0.003802
-25.1523	13	0.004133
-25.1679	13	0.004417
-25.1675	13	0.004322
-25.1623	13	0.003609
-25.1594	13	0.003287
-25.1644	13	0.004499
-25.1797	14	0.002799
-25.1690	13	0.003824
-25.1809	13	0.003094
-25.1791	13	0.003609
-25.1637	13	0.003140
-25.1315	13	0.003675
-25.1805	12	0.005078
-25.1632	13	0.003437
-25.1643	13	0.003952
-25.1428	13	0.003793
-25.1790	13	0.003428
-25.1499	13	0.004465
-25.1578	13	0.003415
-25.1712	13	0.003412
-25.1659	13	0.003939
-25.1791	13	0.003745
-25.1388	13	0.003498
-25.1504	13	0.003517
-25.1350	13	0.004308
-25.1630	13	0.004662
-25.1842	14	0.002924
-25.1589	13	0.003313
-25.1579	13	0.004105
-25.1596	13	0.003791
-25.1612	13	0.004065
-25.1571	13	0.004075
-25.1593	13	0.003555
-25.1573	13	0.003867
-25.1489	13	0.003673
-25.1626	13	0.003861
-25.1667	13	0.003402
-25.1819	13	0.003636
-25.1333	13	0.003701
-25.1680	13	0.002931
-25.1366	13	0.003911
-25.1686	13	0.003879
-25.1740	13	0.003670
-25.1454	13	0.004372
-25.1644	13	0.004089
-25.1720	13	0.003620
-25.1944	13	0.003921
-25.1658	12	0.005330
-25.1751	13	0.004035
-25.1555	13	0.003643
-25.1568	13	0.003550
-25.1372	13	0.004662
-25.1381	13	0.003415
-25.1753	13	0.003837
-25.1382	13	0.003705
-25.1613	13	0.004026
-25.1508	13	0.003667
-25.1694	13	0.003465
-25.1434	13	0.004336
-25.1539	13	0.004048
-25.1611	13	0.003814
-25.1588	13	0.003328
-25.1919	13	0.003244
-25.1749	13	0.004186
-25.1731	13	0.003724
-25.1513	13	0.003394
-25.1385	13	0.003671
-25.1663	13	0.003500
-25.1622	13	0.003995
-25.1619	13	0.003899
-25.1534	13	0.003492
-25.1703	13	0.004052
-25.1647	13	0.003870
-25.1643	13	0.003088
-25.1653	13	0.003891
-25.1883	13	0.003335
-25.1530	13	0.003767
-25.1728	13	0.003626
-25.1554	13	0.003820
-25.1570	13	0.004225
-25.1614	12	0.006725
-25.1905	13	0.004517
-25.1563	13	0.004372
-25.1643	13	0.003948
-25.1718	13	0.004443
-25.1299	13	0.003611
-25.1693	13	0.003867
-25.1654	11	0.008887
-25.1801	13	0.003931
-25.1728	13	0.003678
-25.1625	13	0.003433
-25.1644	13	0.003852
-25.1849	13	0.004181
-25.1733	13	0.003797
-25.1721	13	0.004789
-25.1757	13	0.003950
-25.1512	13	0.003841
-25.1960	13	0.003685
-25.1802	13	0.003842
-25.1759	13	0.003241
-25.1554	13	0.004198
-25.1681	13	0.004711
-25.1689	13	0.003668
-25.1651	13	0.003538
-25.1622	13	0.003138
-25.1614	13	0.003977
-25.1773	13	0.003326
-25.1734	13	0.003531
-25.1832	13	0.003775
-25.1761	13	0.004175
-25.1667	13	0.003541
-25.1330	13	0.003829
-25.1813	13	0.004073
-25.1665	13	0.003159
-25.1613	13	0.003530
-25.1426	13	0.004132
-25.1807	13	0.003158
-25.1517	13	0.004690
-25.1547	13	0.003834
-25.1746	13	0.003522
-25.1679	13	0.003654
-25.1787	13	0.003234
-25.1369	13	0.003919
-25.1468	13	0.003327
-25.1362	13	0.003525
-25.1610	13	0.003680
-25.1842	13	0.003201
-25.1583	13	0.003254
-25.1578	13	0.003844
-25.1542	13	0.003488
-25.1623	13	0.003624
-25.1566	13	0.004068
-25.1601	13	0.003587
-25.1581	13	0.003218
-25.1473	13	0.003381
-25.1647	13	0.003981
-25.1661	13	0.003060
-25.1820	13	0.003793
-25.1334	13	0.004189
-25.1611	13	0.004025
-25.1390	13	0.003302
-25.1688	13	0.003372
-25.1746	13	0.004041
-25.1478	13	0.004719
-25.1637	13	0.004270
-25.1704	13	0.004032
-25.1941	13	0.003993
-25.1643	13	0.004147
-25.1750	13	0.004510
-25.1560	13	0.003811
-25.1536	13	0.004109
-25.1366	13	0.004474
-25.1360	13	0.004144
-25.1758	13	0.004329
-25.1390	13	0.003166
-25.1621	13	0.004337
-25.1489	13	0.003530
-25.1662	13	0.004014
-25.1468	13	0.003358
-25.1564	13	0.003866
-25.1648	13	0.004049
-25.1597	13	0.003300
-25.1940	13	0.003121
-25.1775	13	0.003962
-25.1723	13	0.003519
-25.1543	13	0.003528
-25.1403	13	0.004163
-25.1698	13	0.003492
-25.1623	13	0.003753
-25.1611	13	0.003493
-25.1505	13	0.003617
-25.1727	13	0.003728
-25.1674	13	0.004195
-25.1615	13	0.003647
-25.1622	13	0.003996
-25.1939	13	0.004375
-25.1526	13	0.004305
-25.1701	13	0.003758
-25.1497	13	0.003883
-25.1539	13	0.004542
-25.1698	13	0.003947
-25.1876	13	0.004670
-25.1549	12	0.005465
-25.1643	13	0.003640
-25.1680	13	0.004953
-25.1335	13	0.003483
-25.1709	13	0.003411
-25.1644	13	0.003571
-25.1768	13	0.004097
-25.1695	13	0.003813
-25.1619	13	0.003610
-25.1632	13	0.003568
-25.1871	13	0.004215
-25.1721	13	0.003613
-25.1677	13	0.003796
-25.1740	13	0.003821
-25.1535	13	0.003506
-25.1954	13	0.003634
-25.1739	13	0.004311
-25.1712	13	0.003649
-25.1529	13	0.003688
-25.1693	13	0.003760
-25.1636	13	0.003906
-25.1595	13	0.004064
-25.1599	13	0.003714
-25.1611	13	0.004024
-25.1776	13	0.004021
-25.1713	13	0.003461
-25.1816	13	0.003653
-25.1813	13	0.004308
-25.1630	13	0.003414
-25.1336	13	0.004033
-25.1804	13	0.004197
-25.1641	13	0.003391
-25.1627	13	0.003837
-25.1445	13	0.003985
-25.1831	13	0.003482
-25.1530	13	0.004752
-25.1599	13	0.004044
-25.1780	13	0.004741
-25.1675	13	0.004290
-25.1782	13	0.004224
-25.1381	13	0.004124
-25.1480	13	0.003854
-25.1365	13	0.004859
-25.1612	12	0.005911
-25.1887	13	0.003930
-25.1612	13	0.003676
-25.1566	13	0.004549
-25.1550	13	0.004860
-25.1560	13	0.004562
-25.1582	13	0.004644
-25.1618	13	0.004499
-25.1587	13	0.004280
-25.1462	13	0.004248
-25.1609	13	0.004748
-25.1656	13	0.003613
-25.1833	13	0.004367
-25.1367	13	0.003770
-25.1626	13	0.003160
-25.1407	13	0.003409
-25.1693	13	0.003450
-25.1739	13	0.003699
-25.1486	13	0.004568
-25.1650	13	0.003411
-25.1720	13	0.004259
-25.1966	13	0.003590
-25.1665	13	0.004137
-25.1782	13	0.003337
-25.1530	13	0.003355
-25.1553	13	0.003697
-25.1377	13	0.004236
-25.1395	13	0.004024
-25.1742	13	0.003749
-25.1384	13	0.003557
-25.1613	13	0.003796
-25.1529	13	0.003684
-25.1720	13	0.003511
-25.1455	12	0.005015
-25.1549	12	0.005398
-25.1631	13	0.004294
-25.1599	13	0.004087
-25.1953	13	0.004014
-25.1750	12	0.005306
-25.1684	12	0.005060
-25.1541	13	0.004736
-25.1390	12	0.005559
-25.1666	13	0.004327
-25.1624	13	0.004499
-25.1639	13	0.003809
-25.1557	12	0.005265
-25.1719	13	0.004822
-25.1667	13	0.004565
-25.1613	12	0.005275
-25.1659	12	0.005127
-25.1864	11	0.007059
-25.1521	12	0.005449
-25.1711	13	0.004827
-25.1534	13	0.004708
-25.1563	13	0.004862
-25.1645	13	0.004223
-25.1851	13	0.004430
-25.1578	13	0.004286
-25.1682	13	0.003852
-25.1737	13	0.004209
-25.1319	13	0.003642
-25.1721	13	0.003874
-25.1683	13	0.004301
-25.1784	13	0.003739
-25.1715	13	0.004083
-25.1621	13	0.003098
-25.1646	13	0.004312
-25.1864	13	0.003996
-25.1743	13	0.003259
-25.1684	13	0.004618
-25.1769	13	0.004603
-25.1510	13	0.003723
-25.1948	13	0.004188
-25.1732	13	0.004189
-25.1741	13	0.003720
-25.1556	13	0.004635
-25.1695	13	0.004145
-25.1665	13	0.003587
-25.1626	13	0.004206
-25.1636	13	0.003251
-25.1573	13	0.004149
-25.1804	13	0.003686
-25.1735	13	0.003774
-25.1830	13	0.003472
-25.1789	13	0.003778
-25.1639	13	0.003442
-25.1327	13	0.003751
-25.1824	13	0.004609
-25.1624	13	0.003620
-25.1624	13	0.003585
-25.1434	13	0.003653
-25.1773	13	0.003126
-25.1542	13	0.004110
-25.1614	13	0.003205
-25.1774	13	0.004326
-25.1668	13	0.003793
-25.1817	13	0.003118
-25.1414	13	0.003929
-25.1485	13	0.003591
-25.1343	13	0.003292
-25.1609	13	0.003890
-25.1854	14	0.002749
-25.1604	13	0.003461
-25.1608	13	0.003558
-25.1561	13	0.003518
-25.1640	13	0.003568
-25.1563	13	0.003804
-25.1601	13	0.003675
-25.1567	13	0.003465
-25.1493	13	0.003906
-25.1614	13	0.003454
-25.1665	13	0.003652
-25.1827	13	0.004245
-25.1307	12	0.006538
-25.1645	13	0.004310
-25.1365	13	0.004343
-25.1671	12	0.005902
-25.1770	12	0.005851
-25.1497	12	0.005426
-25.1623	12	0.006609
-25.1708	11	0.007649
-25.1983	13	0.003975
-25.1662	12	0.005069
-25.1749	12	0.005398
-25.1540	13	0.004632
-25.1540	12	0.004980
-25.1377	12	0.005497
-25.1409	13	0.004267
-25.1746	12	0.005244
-25.1408	13	0.004809
-25.1633	12	0.006723
-25.1490	13	0.004879
-25.1726	13	0.004222
-25.1408	13	0.003938
-25.1517	13	0.003326
-25.1636	13	0.003706
-25.1595	13	0.003458
-25.1953	13	0.003272
-25.1769	13	0.004208
-25.1733	13	0.003690
-25.1563	13	0.003312
-25.1375	13	0.004338
-25.1686	13	0.004026
-25.1627	13	0.003652
-25.1633	13	0.003587
-25.1549	13	0.004106
-25.1704	13	0.004059
-25.1658	13	0.003661
-25.1640	13	0.003551
-25.1679	13	0.003917
-25.1880	13	0.004167
-25.1513	13	0.004259
-25.1725	13	0.003595
-25.1544	13	0.004609
-25.1500	12	0.005050
-25.1646	13	0.004495
-25.1891	13	0.004908
-25.1596	13	0.004172
-25.1665	13	0.004752
-25.1715	13	0.004346
-25.1311	13	0.004083
-25.1728	13	0.004607
-25.1678	12	0.005241
-25.1754	13	0.004061
-25.1732	12	0.005089
-25.1622	13	0.004252
-25.1647	12	0.005762
-25.1851	13	0.003998
-25.1749	13	0.003795
-25.1716	13	0.004582
-25.1743	12	0.005898
-25.1505	13	0.003736
-25.1973	13	0.004454
-25.1761	13	0.004247
-25.1733	13	0.003885
-25.1529	13	0.003939
-25.1710	13	0.004122
-25.1674	13	0.004035
-25.1640	13	0.004039
-25.1577	13	0.003345
-25.1563	13	0.003897
-25.1748	13	0.004044
-25.1761	13	0.003946
-25.1833	13	0.003615
-25.1784	13	0.003877
-25.1637	13	0.003524
-25.1305	13	0.004022
-25.1804	13	0.003934
-25.1637	13	0.003805
-25.1634	13	0.003860
-25.1409	13	0.003831
