-25.1300	13	0.004735
-25.1283	13	0.004004
-25.1191	13	0.004442
-25.1240	13	0.004232
-25.2859	14	0.002576
-25.3110	15	0.001389
-25.3340	15	0.001079
-25.3048	15	0.001382
-25.3137	15	0.001525
-25.2945	15	0.000840
-25.2940	15	0.001221
-25.2757	15	0.001200
-25.2820	15	0.000932
-25.3110	15	0.001007
-25.2766	15	0.000936
-24.3337	4	0.217794
-24.1145	3	0.370069
-25.1553	13	0.004897
-25.1243	13	0.004805
-25.1305	13	0.003826
-25.1328	12	0.005196
-25.1000	13	0.004049
-24.7585	13	0.004046
-25.2936	14	0.002191
-25.3099	15	0.001693
-25.3080	15	0.001380
-25.3017	13	0.003098
-25.3047	14	0.002018
-24.5545	6	0.068432
-25.1381	13	0.004675
-25.1327	13	0.004605
-25.1300	13	0.003969
-25.1271	13	0.003396
-25.1256	13	0.004610
-24.7960	13	0.003789
-25.3009	15	0.000952
-25.3034	15	0.001139
-25.3272	15	0.000779
-25.3130	15	0.000802
-25.3122	15	0.000807
-24.5543	7	0.046254
-25.1449	12	0.006856
-25.1048	13	0.004732
-25.1139	13	0.004227
-25.1018	12	0.005466
-25.1267	11	0.007748
-24.7341	12	0.005035
-24.7614	3	0.427882
-25.3015	15	0.001164
-25.2707	15	0.001194
-25.3223	12	0.006678
-25.3034	15	0.001131
-25.3035	15	0.001110
-24.6279	7	0.050902
-25.1346	13	0.004320
-25.1381	13	0.004215
-25.1155	13	0.004378
-25.1271	13	0.003852
-25.1376	13	0.004158
-24.4864	7	0.047952
-25.2997	15	0.001449
-25.2922	15	0.001508
-25.2977	15	0.001575
-25.2968	14	0.002013
-25.2869	15	0.001784
-25.0528	14	0.002172
-25.1231	13	0.004056
-25.1595	13	0.003837
-25.1436	13	0.004807
-25.1395	13	0.004192
-25.1206	13	0.003563
-24.3129	4	0.205052
-25.2959	15	0.000682
-25.2762	15	0.000785
-25.2818	15	0.000850
-25.3185	15	0.001004
-25.2765	15	0.000788
-24.9510	15	0.000710
-24.6207	3	0.396363
-25.1541	12	0.006932
-25.1245	13	0.004631
-25.1338	12	0.006759
-25.1383	12	0.006425
-25.0956	12	0.006868
-24.5024	7	0.054994
-25.2891	15	0.000991
-25.3094	15	0.000868
-25.3054	15	0.000759
-25.2978	15	0.001201
-25.3054	15	0.000893
-25.0116	15	0.001211
-24.6501	3	0.375283
-25.1329	13	0.004154
-25.1342	13	0.004708
-25.1291	13	0.004817
-25.1283	13	0.003609
-25.1260	12	0.005187
-24.2580	4	0.221750
-25.3022	15	0.000750
-25.3026	15	0.000606
-25.3252	15	0.000621
-25.3095	15	0.000735
-25.3110	15	0.000756
-25.1510	15	0.000722
-25.1463	12	0.005708
-25.1062	12	0.005011
-25.1122	13	0.004430
-25.1038	13	0.004643
-25.1281	11	0.007288
-24.2022	3	0.414410
-24.1283	3	0.351755
-25.3026	15	0.000931
-25.2705	15	0.001000
-25.3182	15	0.000977
-25.3020	15	0.000980
-25.3019	15	0.000847
-25.1780	15	0.001011
-25.1365	12	0.005424
-25.1421	12	0.005769
-25.1158	12	0.005062
-25.1289	12	0.005787
-25.1366	12	0.007130
-24.0431	3	0.342167
-25.3021	15	0.000681
-25.2966	15	0.000757
-25.2998	15	0.000652
-25.2942	15	0.000825
-25.2849	15	0.000823
-25.2997	15	0.000617
-25.1283	15	0.001886
-25.1258	13	0.004711
-25.1602	13	0.003961
-25.1428	12	0.005176
-25.1391	12	0.005263
-25.1210	13	0.004472
-23.6787	3	0.363757
-23.8067	2	0.839777
-25.2966	15	0.001784
-25.2757	15	0.001842
-25.2796	15	0.001714
-25.3133	15	0.001655
-25.2803	15	0.001584
-25.3015	14	0.002192
-25.1324	13	0.004131
-25.1540	13	0.003882
-25.1247	13	0.004575
-25.1350	13	0.003565
-25.1358	13	0.004329
-25.0986	13	0.003227
-24.0691	3	0.344479
-25.2914	14	0.001942
-25.3123	15	0.001430
-25.3028	15	0.001240
-25.2997	14	0.002399
-25.3050	14	0.002096
-25.3267	13	0.003653
-25.1204	13	0.004335
-25.1355	13	0.003859
-25.1345	13	0.004447
-25.1328	13	0.004238
-25.1292	13	0.003292
-25.1260	13	0.003746
-23.8454	3	0.310634
-25.3019	15	0.000828
-25.3040	15	0.000994
-25.3251	15	0.000908
-25.3141	15	0.000858
-25.3137	15	0.000820
-25.3117	15	0.000903
-25.1341	13	0.003691
-25.1470	13	0.003606
-25.1067	13	0.004208
-25.1134	13	0.003647
-25.1047	13	0.003435
-25.1284	13	0.004503
-23.5669	3	0.472480
-25.3053	15	0.001176
-25.2705	15	0.001141
-25.3196	15	0.001212
-25.3035	15	0.000968
-25.3050	15	0.001033
-25.2820	15	0.001471
-25.0998	13	0.003766
-25.1395	13	0.003276
-25.1392	13	0.004394
-25.1115	13	0.004343
-25.1280	13	0.003989
-25.1346	13	0.003734
-23.5862	2	0.564242
-25.2961	15	0.000869
-25.2954	15	0.000752
-25.2989	15	0.000709
-25.2972	15	0.000810
-25.2868	15	0.000751
-25.3025	15	0.000856
-25.1276	13	0.003891
-25.1255	13	0.003704
-25.1613	13	0.003320
-25.1452	13	0.003754
-25.1399	13	0.004139
-25.1226	13	0.003410
-25.2977	15	0.000759
-25.2764	15	0.000993
-25.2783	15	0.000746
-25.3158	15	0.000838
-25.2802	15	0.000696
-25.3012	15	0.000829
-25.1309	13	0.003754
-25.1577	12	0.005040
-25.1252	13	0.004530
-25.1331	13	0.003990
-25.1342	13	0.004689
-25.0987	13	0.003535
-25.2894	15	0.000936
-25.3102	15	0.000808
-25.3035	15	0.000911
-25.3037	15	0.000867
-25.3033	15	0.000892
-25.3276	15	0.001052
-25.1203	13	0.004024
-25.1351	13	0.004450
-25.1354	13	0.004327
-25.1286	13	0.004167
-25.1281	13	0.003191
-25.1279	13	0.004198
-25.3017	15	0.000766
-25.3020	15	0.000836
-25.3269	15	0.000747
-25.3122	15	0.000578
-25.3124	15	0.000728
-25.3119	15	0.000768
-22.6980	1	1.390080
-25.1317	13	0.004700
-25.1486	13	0.004642
-25.1070	13	0.004004
-25.1144	13	0.004031
-25.1039	13	0.003872
-25.1257	12	0.005628
-23.0698	1	1.221897
-25.3042	15	0.001135
-25.2717	15	0.000925
-25.3158	15	0.000860
-25.3041	15	0.001077
-25.3052	15	0.000807
-25.2839	15	0.000950
-25.1043	13	0.003837
-25.1354	13	0.004392
-25.1437	13	0.004585
-25.1157	13	0.004943
-25.1291	13	0.004194
-25.1397	12	0.005847
-25.2991	14	0.002085
-25.2956	15	0.001507
-25.2999	15	0.001655
-25.2948	14	0.002138
-25.2898	15	0.001869
-25.3020	14	0.002797
-25.1273	13	0.004275
-25.1257	13	0.004434
-25.1591	13	0.003985
-25.1425	12	0.004991
-25.1396	12	0.005037
-25.1212	13	0.004309
-25.2948	14	0.002314
-25.2734	14	0.002295
-25.2778	15	0.000953
-25.3165	14	0.002442
-25.2843	14	0.002130
-25.3032	13	0.003341
-22.6893	2	1.083391
-25.1317	13	0.004101
-25.1560	13	0.004298
-25.1270	13	0.004015
-25.1345	13	0.004048
-25.1367	13	0.004082
-25.1008	13	0.003397
-22.9126	1	1.195088
-25.2889	15	0.001034
-25.3095	15	0.000833
-25.3045	15	0.000848
-25.3032	15	0.001062
-25.3035	15	0.000859
-25.3312	15	0.001053
-23.1216	1	1.242049
-25.1214	13	0.004512
-25.1415	13	0.004630
-25.1340	13	0.004295
-25.1294	13	0.004638
-25.1286	13	0.003812
-25.1264	13	0.004279
-25.2992	15	0.000707
-25.3045	15	0.000766
-25.3218	15	0.000853
-25.3099	15	0.000668
-25.3123	15	0.000769
-25.3152	15	0.000791
-25.1291	13	0.004493
-25.1442	13	0.003302
-25.1011	13	0.004362
-25.1138	13	0.003998
-25.1014	13	0.003902
-25.1302	13	0.004187
-22.7008	2	1.002843
-25.3026	15	0.001421
-25.2686	15	0.001360
-25.3199	15	0.001528
-25.2994	15	0.001411
-25.3017	15	0.001381
-25.2833	15	0.001609
-25.1062	13	0.004328
-25.1330	12	0.005721
-25.1381	12	0.005457
-25.1146	13	0.004892
-25.1291	12	0.005578
-25.1350	11	0.007679
-25.2974	15	0.001052
-25.2977	15	0.000874
-25.3007	15	0.000946
-25.2966	15	0.001199
-25.2900	15	0.000805
-25.2976	15	0.000804
-23.3795	2	0.608275
-25.1319	13	0.004424
-25.1237	13	0.004249
-25.1609	13	0.004271
-25.1434	13	0.004117
-25.1411	12	0.005302
-25.1243	13	0.004158
-25.2950	15	0.000862
-25.2740	15	0.000892
-25.2793	15	0.000778
-25.3159	15	0.000609
-25.2795	15	0.000698
-25.3006	15	0.000740
-23.7945	2	0.536615
-25.1308	12	0.005770
-25.1543	12	0.006523
-25.1230	13	0.004070
-25.1350	12	0.006170
-25.1386	12	0.005809
-25.0981	12	0.006262
-22.0904	1	1.678568
-22.1679	0	2.220674
-22.2123	0	2.048304
-25.2904	15	0.000951
-25.3104	15	0.000781
-25.3057	15	0.000807
-25.3019	15	0.000964
-25.3011	15	0.000858
-25.3292	15	0.001027
-23.8957	3	0.468598
-25.1229	12	0.005179
-25.1351	13	0.004481
-25.1323	12	0.006492
-25.1280	13	0.003661
-25.1261	13	0.004422
-25.1193	12	0.005044
-25.2998	15	0.000908
-25.3045	15	0.000879
-25.3246	15	0.000644
-25.3122	15	0.000632
-25.3129	15	0.000620
-25.3164	15	0.000894
-24.1202	3	0.408906
-25.1361	12	0.005272
-25.1461	12	0.006355
-25.1063	12	0.005167
-25.1131	13	0.004919
-25.1004	12	0.005230
-25.1261	11	0.008508
-25.3062	13	0.004111
-25.2715	13	0.003919
-25.3197	13	0.004584
-25.2982	13	0.003196
-25.3007	13	0.003832
-25.2827	12	0.005286
-23.9060	3	0.380747
-25.1074	13	0.003345
-25.1379	13	0.003517
-25.1413	13	0.003929
-25.1164	12	0.005056
-25.1315	13	0.004180
-25.0919	13	0.004096
-25.1809	5	0.114655
-25.2969	15	0.001052
-25.3005	15	0.000899
-25.2943	15	0.000779
-25.2859	15	0.001046
-25.3011	15	0.001007
-24.2471	3	0.374740
-24.0594	3	0.370087
-25.1305	13	0.004323
-25.1259	13	0.003875
-25.1603	13	0.003963
-25.1447	12	0.005289
-25.1357	12	0.005218
-24.8274	13	0.004107
-25.2776	15	0.001023
-25.2803	15	0.000835
-25.3132	15	0.001045
-25.2788	15	0.000967
-25.3017	12	0.005425
-24.6602	8	0.029657
-25.1341	13	0.004709
-25.1554	12	0.005482
-25.1270	13	0.004388
-25.1334	12	0.005299
-25.1361	13	0.004750
-24.5535	8	0.036687
-25.3103	15	0.000776
-25.3080	15	0.000666
-25.2981	15	0.000777
-25.3044	15	0.000784
-25.3273	15	0.000792
-24.7720	8	0.035888
-25.1212	13	0.004332
-25.1371	13	0.004103
-25.1329	13	0.004385
-25.1301	13	0.004295
-25.1286	13	0.003513
-24.4953	7	0.059841
-25.3012	15	0.000937
-25.3246	15	0.000704
-25.3109	15	0.000915
-25.3117	15	0.000816
-25.3136	15	0.000759
-24.7425	8	0.031198
-24.5872	3	0.383062
-25.1313	13	0.003719
-25.1455	13	0.003364
-25.1040	13	0.003793
-25.1126	13	0.003612
-25.1043	13	0.004297
-24.4349	6	0.068389
-25.2708	15	0.001477
-25.3221	14	0.001953
-25.3013	15	0.001772
-25.3020	15	0.001597
-25.2833	14	0.002102
-25.2177	15	0.001157
-24.9345	4	0.216734
-25.1101	13	0.003639
-25.1363	13	0.004058
-25.1423	13	0.004282
-25.1185	13	0.004658
-25.1287	13	0.003935
-24.0255	3	0.371377
-25.2963	15	0.000869
-25.2990	15	0.000662
-25.2989	15	0.000673
-25.2847	15	0.000768
-25.2997	15	0.000861
-25.3037	15	0.000640
-25.1213	15	0.001676
-25.1285	13	0.004479
-25.1257	13	0.004108
-25.1597	13	0.003812
-25.1436	13	0.004663
-25.1404	12	0.005192
-23.8791	3	0.365857
-23.8492	2	0.840951
-25.2772	15	0.000721
-25.2786	15	0.000769
-25.3162	15	0.000706
-25.2817	15	0.000763
-25.3054	15	0.000886
-25.2913	15	0.000851
-22.2795	1	1.343965
-25.1213	13	0.004688
-25.1310	13	0.004085
-25.1551	13	0.004463
-25.1249	13	0.004049
-25.1307	13	0.004044
-25.1377	13	0.004282
-23.8532	3	0.353175
-25.3092	15	0.000785
-25.3074	15	0.000700
-25.3006	15	0.001004
-25.3050	15	0.000964
-25.3294	15	0.001368
-25.2922	15	0.001045
-25.1398	13	0.003393
-25.1201	13	0.004013
-25.1367	13	0.003640
-25.1349	13	0.004365
-25.1311	13	0.003996
-25.1269	13	0.003420
-23.5507	2	0.579713
-22.5947	1	1.119967
-25.1299	11	0.007988
-25.1526	13	0.004799
-25.1260	13	0.004750
-25.1227	12	0.005518
-25.1228	12	0.006563
-25.1269	12	0.005286
-25.3000	15	0.001050
-25.3165	15	0.001384
-25.2120	15	0.001012
-25.3202	15	0.000950
-25.3161	15	0.001107
-25.3042	15	0.001089
-25.2694	15	0.001152
-25.3203	15	0.001052
-25.3029	15	0.001158
-25.3043	15	0.001053
-25.2790	15	0.001324
-25.1069	12	0.005344
-25.1344	12	0.006457
-25.1372	13	0.004273
-25.1150	13	0.004320
-25.1250	13	0.004453
-25.1355	13	0.003977
-25.2982	15	0.001177
-25.2975	15	0.001140
-25.3010	15	0.001034
-25.2959	15	0.000992
-25.2880	15	0.001003
-25.3002	15	0.001032
-25.1281	13	0.004171
-25.1248	13	0.003654
-25.1591	13	0.003414
-25.1416	13	0.004390
-25.1385	13	0.003404
-25.1196	13	0.003432
-22.9310	1	1.230126
-25.2937	15	0.000805
-25.2764	15	0.000984
-25.2792	15	0.001109
-25.3160	15	0.001150
-25.2795	15	0.000866
-25.3013	15	0.000997
-23.0382	1	1.234472
-25.1314	11	0.007252
-25.1593	13	0.004812
-25.1220	13	0.004373
-25.1322	13	0.004561
-25.1372	13	0.004715
-25.0995	12	0.006760
-22.5875	1	1.171052
-25.2920	15	0.000791
-25.3072	15	0.000755
-25.3066	15	0.000677
-25.3016	15	0.000714
-25.3011	15	0.000823
-25.3278	15	0.000755
-25.1216	13	0.004329
-25.1381	12	0.005237
-25.1328	12	0.005089
-25.1316	13	0.004738
-25.1299	13	0.003814
-25.1273	13	0.004748
-25.3007	15	0.000676
-25.2997	15	0.000684
-25.3257	15	0.000667
-25.3124	15	0.000783
-25.3126	15	0.000731
-25.3161	15	0.000841
-25.1309	12	0.004985
-25.1454	12	0.005187
-25.1054	13	0.004457
-25.1159	13	0.004308
-25.1022	12	0.005123
-25.1284	12	0.006874
-22.4304	1	1.514057
-25.3087	13	0.003650
-25.2717	13	0.004114
-25.3195	13	0.003745
-25.3001	13	0.003775
-25.3026	13	0.003451
-25.2813	12	0.005894
-25.1036	13	0.004449
-25.1313	12	0.006450
-25.1405	12	0.006290
-25.1154	12	0.005709
-25.1293	12	0.005470
-25.1348	11	0.007973
-25.2983	15	0.001502
-25.2963	15	0.001248
-25.2992	15	0.001590
-25.2961	15	0.001744
-25.2867	15	0.001682
-25.2975	14	0.002239
-23.8144	3	0.366091
-25.1274	13	0.003094
-25.1255	13	0.003875
-25.1621	13	0.003358
-25.1421	13	0.004808
-25.1395	13	0.003987
-25.1204	13	0.003782
-25.2937	15	0.000756
-25.2755	15	0.000830
-25.2783	15	0.000986
-25.3149	15	0.000839
-25.2790	15	0.000965
-25.3008	15	0.001019
-23.7931	3	0.369000
-23.5812	2	0.608986
-25.1310	13	0.003817
-25.1580	13	0.003943
-25.1212	13	0.003717
-25.1322	13	0.003994
-25.1363	13	0.003920
-25.0986	13	0.003148
-25.2930	15	0.000893
-25.3106	15	0.000804
-25.3031	15	0.000782
-25.3028	15	0.000700
-25.3018	15	0.000834
-25.3299	15	0.000857
-23.6356	2	0.678652
-25.1176	13	0.003979
-25.1370	13	0.003817
-25.1338	13	0.003369
-25.1304	13	0.004007
-25.1256	13	0.003285
-25.1262	13	0.004173
-25.3008	15	0.001369
-25.3038	15	0.001386
-25.3257	15	0.001342
-25.3140	15	0.000993
-25.3107	15	0.001138
-25.3130	15	0.001094
-24.1813	3	0.343135
-25.1318	13	0.004040
-25.1455	12	0.005103
-25.1082	13	0.004334
-25.1155	13	0.004489
-25.1012	12	0.005443
-25.1252	12	0.006474
-22.2934	1	1.675849
-25.3025	13	0.004528
-25.2693	13	0.004509
-25.3195	13	0.004501
-25.3017	15	0.001138
-25.3043	13	0.004031
-25.2845	12	0.005687
-24.1180	3	0.350654
-25.1062	13	0.003144
-25.1353	13	0.003626
-25.1412	13	0.004296
-25.1127	13	0.004604
-25.1329	13	0.003959
-25.0659	13	0.003758
-25.1879	6	0.082496
-25.2975	14	0.002105
-25.3006	14	0.002564
-25.2961	13	0.002925
-25.2879	15	0.001037
-25.3014	13	0.003655
-23.9304	3	0.449065
-23.8076	2	0.891739
-25.1282	13	0.003793
-25.1247	13	0.004055
-25.1575	13	0.003634
-25.1416	13	0.004721
-25.1392	13	0.004199
-25.1214	13	0.004167
-25.2949	15	0.000698
-25.2750	15	0.001107
-25.2770	15	0.001001
-25.3139	15	0.000837
-25.2792	15	0.000952
-25.2993	15	0.000857
-24.1085	3	0.442087
-25.1335	13	0.004700
-25.1569	13	0.004242
-25.1268	13	0.004056
-25.1332	13	0.004776
-25.1352	13	0.004371
-25.0023	13	0.004086
-25.1096	5	0.172763
-25.3110	15	0.000769
-25.3054	15	0.000777
-25.3012	15	0.000815
-25.3047	15	0.000936
-25.3269	15	0.000990
-24.2745	3	0.380293
-25.1231	12	0.005334
-25.1374	13	0.004739
-25.1304	12	0.005308
-25.1319	13	0.004781
-25.1279	13	0.004024
-24.9950	12	0.005216
-25.3029	13	0.004241
-25.3248	15	0.001898
-25.3111	15	0.001849
-25.3111	15	0.001717
-25.3132	14	0.002338
-24.0899	3	0.342565
-25.1332	13	0.003508
-25.1466	13	0.004199
-25.1055	13	0.004388
-25.1109	13	0.003549
-25.1021	13	0.004339
-25.0029	13	0.004304
-24.9927	3	0.298326
-25.2699	13	0.003244
-25.3208	13	0.003665
-25.3015	13	0.003274
-25.3042	13	0.003276
-25.2814	13	0.004553
-24.4422	3	0.282954
-24.1640	3	0.398227
-25.1034	13	0.003872
-25.1361	13	0.003313
-25.1396	13	0.004163
-25.1127	13	0.004956
-25.1313	13	0.004387
-25.0433	13	0.003468
-25.1009	4	0.247536
-25.2965	15	0.000767
-25.2993	15	0.000660
-25.2974	15	0.000645
-25.2869	15	0.000734
-25.3044	15	0.000757
-24.4949	6	0.086092
-24.2551	3	0.359074
-25.1279	13	0.004109
-25.1264	13	0.004402
-25.1627	13	0.003686
-25.1419	13	0.004456
-25.1405	13	0.003951
-24.7719	13	0.003918
-25.2761	15	0.000970
-25.2801	15	0.001038
-25.3163	15	0.000971
-25.2793	15	0.000777
-25.3014	12	0.005009
-24.6895	6	0.075776
-25.1316	13	0.004286
-25.1536	12	0.005073
-25.1237	13	0.004252
-25.1339	13	0.003854
-25.1369	13	0.004849
-24.4905	9	0.026662
-25.3126	15	0.000862
-25.3031	15	0.000707
-25.3010	15	0.000804
-25.3031	15	0.000863
-25.3296	15	0.000944
-25.1352	15	0.000955
-25.1212	13	0.004531
-25.1374	13	0.005008
-25.1329	13	0.004908
-25.1304	13	0.004697
-25.1243	13	0.004009
-24.0916	3	0.361467
-25.3027	15	0.000962
-25.3272	15	0.000875
-25.3105	15	0.000793
-25.3127	15	0.000890
-25.3118	15	0.000998
-25.2704	15	0.000856
-25.1479	13	0.004085
-25.1281	13	0.004673
-25.1474	13	0.003602
-25.1054	13	0.004060
-25.1153	13	0.003882
-25.1013	13	0.004336
-24.0203	3	0.349769
-25.2685	15	0.000813
-25.3216	15	0.000706
-25.3020	15	0.000680
-25.3019	15	0.000886
-25.2812	15	0.000749
-25.2851	15	0.000805
-25.0747	7	0.050701
-25.1073	13	0.004294
-25.1340	12	0.005517
-25.1382	12	0.005088
-25.1148	12	0.005200
-25.1288	13	0.004933
-24.0798	3	0.369221
-25.2978	15	0.000910
-25.2984	15	0.000920
-25.2966	15	0.001168
-25.2882	15	0.000974
-25.3030	15	0.000971
-25.3043	15	0.000764
-25.1199	13	0.003799
-25.1293	13	0.003707
-25.1252	13	0.003909
-25.1593	13	0.003548
-25.1438	13	0.004212
-25.1396	13	0.004087
-23.7965	3	0.374962
-25.2735	14	0.002185
-25.2751	14	0.001928
-25.3151	14	0.002183
-25.2807	15	0.001813
-25.3037	14	0.002684
-25.2896	15	0.001837
-25.1190	12	0.006038
-25.1343	12	0.005209
-25.1523	12	0.005505
-25.1234	13	0.004838
-25.1316	12	0.005793
-25.1369	12	0.005395
-25.3094	15	0.000796
-25.3018	15	0.000677
-25.3023	15	0.000901
-25.3035	15	0.000894
-25.3278	15	0.000957
-25.2949	15	0.000749
-25.1410	13	0.003337
-25.2918	15	0.000824
-25.3358	15	0.000901
-25.1267	13	0.003366
-25.1418	13	0.003609
-25.1367	13	0.004257
-25.1465	13	0.003658
-25.1072	13	0.003885
-25.1146	13	0.003745
-25.1021	13	0.003803
-25.1251	13	0.004550
-25.1532	13	0.003225
-25.1232	13	0.004163
-25.1258	13	0.003733
-25.1240	13	0.003927
-25.3154	15	0.000643
-25.3097	15	0.001013
-25.3212	15	0.000908
-25.3167	15	0.001385
-25.3035	15	0.001465
-25.2677	15	0.001687
-25.1268	13	0.004292
-25.2985	15	0.001383
-25.2981	15	0.001475
-25.2967	14	0.001903
-25.2897	15	0.001687
-25.3007	14	0.001947
-25.3074	15	0.001039
-25.1227	13	0.003769
-25.1319	13	0.004200
-25.1258	13	0.003563
-25.1597	13	0.003609
-25.1429	13	0.003880
-25.1394	13	0.004030
-25.2746	15	0.000920
-25.2806	15	0.000702
-25.3157	15	0.000618
-25.2815	15	0.000679
-25.3023	15	0.000801
-25.2921	15	0.000811
-25.1185	13	0.004098
-25.1333	13	0.004489
-25.1573	13	0.004302
-25.1262	13	0.003932
-25.1306	13	0.003699
-25.1354	13	0.004681
-25.3105	15	0.001091
-25.3076	15	0.001730
-25.3010	12	0.005447
-25.3026	15	0.001188
-25.3284	15	0.001356
-25.2948	13	0.004053
-25.1393	13	0.004357
-25.1216	12	0.005755
-25.1358	13	0.004788
-25.1358	12	0.006611
-25.1293	13	0.004106
-25.1289	13	0.004556
-25.3009	13	0.003584
-25.3265	14	0.002053
-25.3105	15	0.001601
-25.3109	14	0.001961
-25.3152	14	0.002323
-25.2922	15	0.001282
-25.1429	12	0.006142
-25.1320	12	0.005929
-25.1458	11	0.007566
-25.1025	12	0.005194
-25.1139	13	0.004970
-25.1005	13	0.003869
-25.2684	15	0.001750
-25.3211	14	0.002105
-25.3034	15	0.001733
-25.3016	15	0.001706
-25.2800	15	0.001704
-25.3182	15	0.001210
-25.1294	13	0.003324
-25.1047	13	0.003567
-25.1342	13	0.003671
-25.1391	13	0.003982
-25.1160	13	0.004314
-25.1300	13	0.003883
-25.2947	15	0.000855
-25.3020	15	0.000757
-25.2959	15	0.000592
-25.2881	15	0.000753
-25.3016	15	0.000655
-25.3046	15	0.000776
-25.1248	13	0.004015
-25.1298	13	0.003303
-25.1271	13	0.003364
-25.1629	13	0.003465
-25.1450	13	0.004949
-25.1407	13	0.004047
-25.2785	15	0.000484
-25.2811	15	0.000731
-25.3132	15	0.000849
-25.2831	15	0.000734
-25.3024	15	0.000696
-25.2917	15	0.000737
-25.1203	13	0.004769
-25.1314	13	0.004324
-25.1568	13	0.004645
-25.1242	13	0.004886
-25.1344	13	0.003895
-25.1353	13	0.004434
-25.3096	15	0.000690
-25.3021	15	0.000725
-25.2985	15	0.000949
-25.3017	15	0.000834
-25.3279	15	0.000870
-25.2939	15	0.000793
-25.1401	13	0.004486
-25.1214	12	0.006216
-25.1373	12	0.005128
-25.1348	13	0.004928
-25.1332	13	0.004299
-25.1262	13	0.003630
-25.3034	15	0.000913
-25.3239	15	0.000814
-25.3104	15	0.000820
-25.3137	15	0.000861
-25.3162	15	0.000737
-25.2923	15	0.000868
-23.7219	2	0.533513
-25.1423	13	0.003988
-25.1365	13	0.004608
-25.1472	13	0.004051
-25.1048	13	0.003794
-25.1173	13	0.004521
-25.0995	13	0.003940
-25.2717	14	0.002352
-25.3211	14	0.002214
-25.3036	15	0.001835
-25.3041	15	0.001861
-25.2843	14	0.002407
-25.3194	15	0.001521
-23.9404	3	0.357056
-25.1332	13	0.004030
-25.1099	13	0.004019
-25.1388	13	0.003442
-25.1410	13	0.003498
-25.1169	13	0.004195
-25.1292	13	0.004430
-25.2979	15	0.000697
-25.2992	15	0.000700
-25.2916	15	0.000748
-25.2882	15	0.000810
-25.3013	15	0.000726
-25.3032	15	0.000687
-25.1222	13	0.004839
-25.1272	13	0.004703
-25.1284	13	0.004471
-25.1627	13	0.004038
-25.1448	12	0.005317
-25.1386	13	0.004862
-25.0987	13	0.004485
-25.1380	13	0.004924
-25.1348	12	0.006640
-25.1452	12	0.005182
-25.1385	11	0.007285
-25.1299	12	0.005830
-25.2931	15	0.000830
-25.2803	15	0.000892
-25.3088	15	0.000878
-25.3039	15	0.000664
-25.3028	15	0.000883
-25.2924	15	0.001241
-25.3120	15	0.000947
-25.3067	15	0.000704
-25.3056	15	0.001060
-25.3053	15	0.001031
-25.3256	15	0.001167
-23.7085	2	0.510898
-25.1190	13	0.004358
-25.1345	13	0.003875
-25.1314	13	0.004395
-25.1321	13	0.004002
-25.1283	13	0.003412
-25.1277	13	0.004530
-25.3009	15	0.000873
-25.3012	15	0.001024
-25.3239	15	0.000720
-25.3135	15	0.000898
-25.3131	15	0.000709
-25.3161	15	0.000835
-23.7995	4	0.271107
-25.1366	13	0.004739
-25.1471	13	0.003752
-25.1023	13	0.004619
-25.1169	13	0.003825
-25.1034	13	0.003926
-25.1255	13	0.004189
-25.3071	15	0.001045
-25.2707	13	0.004821
-25.3197	12	0.005806
-25.3004	15	0.001112
-25.3005	15	0.001111
-25.2802	11	0.007355
-25.1073	13	0.003624
-25.1330	13	0.003649
-25.1386	13	0.004380
-25.1194	13	0.004427
-25.1307	13	0.004565
-25.1369	13	0.004617
-25.3008	15	0.000816
-25.2957	15	0.000828
-25.3027	15	0.000742
-25.2960	15	0.001043
-25.2905	15	0.000822
-25.3011	15	0.001001
-24.1702	3	0.376227
-23.9198	3	0.485068
-25.1308	13	0.003548
-25.1290	13	0.003446
-25.1619	13	0.003489
-25.1427	13	0.004446
-25.1408	13	0.003699
-24.9550	13	0.003473
-25.2749	15	0.000944
-25.2787	15	0.001244
-25.3189	15	0.001084
-25.2817	15	0.000836
-25.3039	15	0.001069
-24.3726	4	0.181238
-24.1309	3	0.465561
-25.1325	13	0.004665
-25.1540	12	0.005112
-25.1252	12	0.005262
-25.1312	12	0.005479
-25.1348	12	0.005550
-24.6035	9	0.020044
-25.3085	15	0.001336
-25.3038	15	0.000821
-25.3003	15	0.001557
-25.3032	15	0.001446
-25.3298	14	0.002040
-24.6149	7	0.055011
-24.3993	3	0.401115
-25.1220	13	0.003819
-25.1364	13	0.004272
-25.1350	13	0.003914
-25.1284	13	0.004210
-25.1299	13	0.003066
-24.6462	7	0.053619
-25.3043	14	0.002287
-25.3264	15	0.001472
-25.3091	15	0.001391
-25.3113	15	0.001252
-25.3145	15	0.001792
-24.6709	6	0.087210
-25.1288	13	0.003686
-25.1498	13	0.003250
-25.1051	13	0.004398
-25.1170	13	0.003084
-25.1017	13	0.003891
-24.8060	13	0.004173
-25.2702	13	0.003691
-25.3194	13	0.004339
-25.3001	13	0.003639
-25.3053	13	0.003678
-25.2831	12	0.005130
-24.6158	8	0.037403
-24.3288	4	0.318538
-25.1060	13	0.004330
-25.1329	12	0.005156
-25.1394	13	0.004841
-25.1130	12	0.005318
-25.1287	12	0.005083
-24.6693	8	0.035563
-25.2954	15	0.000822
-25.3013	15	0.000700
